662.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 4 | F-sharp in octave 5} Eighth,F#4-unison,0.5,481.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,482.25
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,482.5
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,482.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,483.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,483.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,483.5
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,483.75
Chord {B-flat in octave 3 | B-flat in octave 4} Whole,B-3-unison,4.0,484.0
Chord {F in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F4-unison,1/3,558.0
Chord {A in octave 4 | A in octave 5} Eighth Triplet (1/3 QL),A4-unison,1/3,1676/3
Chord {C in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C5-unison,1/3,559.0
Chord {E in octave 5 | E in octave 6} Eighth Triplet (1/3 QL),E5-unison,1/3,1679/3
Chord {G in octave 5 | G in octave 6} Eighth,G5-unison,0.5,560.0
Chord {E in octave 5 | E in octave 6} 16th,E5-unison,0.25,560.5
Chord {C in octave 5 | C in octave 6} Half tied to 16th (2 1/4 total QL),C5-unison,2.25,560.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,1675/3
Chord {D in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),D5-unison,1/3,1678/3
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,18.0
Chord {C-sharp in octave 3 | E-flat in octave 3} Quarter,C#3-interval class 2,1.0,20.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,21.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,23.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,23.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,25.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,27.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,27.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,28.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,29.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,31.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,31.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,32.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,33.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,35.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,35.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,36.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,37.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,39.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,39.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,40.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,41.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,43.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,43.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,44.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,45.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,47.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,47.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,48.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,49.0
Chord {E in octave 2 | B in octave 1} 16th,E2-interval class 5,0.25,50.75
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,51.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,51.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,53.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,55.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,55.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,56.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,57.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,59.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,59.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,60.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,61.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,63.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,63.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,64.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,65.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,67.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,67.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,68.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,69.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,71.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,71.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,72.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,73.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,75.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,75.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,76.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,77.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,78.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,79.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,79.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,80.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,81.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,83.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,84.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,85.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,86.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,87.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,88.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,89.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,90.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,92.0
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,92.75
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,94.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,95.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,95.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,96.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,97.0
Chord {E in octave 2 | B in octave 1} 16th,E2-interval class 5,0.25,98.75
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,99.0
Chord {E in octave 2 | B-flat in octave 2 | B in octave 1} 16th,E2-tritone-fourth,0.25,99.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,102.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,103.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,103.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,104.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,105.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,106.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,107.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,107.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,108.0
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,108.75
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,110.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,111.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,111.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,112.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,113.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | B in octave 1} 16th,B1-quartal trichord,0.25,116.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,117.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,119.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,119.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,120.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,121.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,123.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,123.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,124.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,125.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,127.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,127.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,128.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,129.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,131.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,132.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,133.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,135.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,135.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,136.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,137.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,139.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,139.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,140.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,141.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,141.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,143.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,143.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,144.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,145.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,149.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,152.0
Chord {E in octave 2 | B in octave 1} 16th,E2-interval class 5,0.25,153.75
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,155.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,155.5
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,156.0
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,156.75
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,158.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,159.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,159.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,160.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,161.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,162.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,162.25
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,162.75
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,163.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,163.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,166.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,166.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,167.5
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,169.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,170.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,174.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,175.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,175.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,176.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,177.0
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,180.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,181.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,183.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,183.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,184.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,185.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,187.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,187.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,188.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,189.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,191.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,191.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,192.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,193.0
Chord {B-flat in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 3,0.25,195.0
Chord {G in octave 3 | B in octave 1} 16th,G3-interval class 4,0.25,196.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,199.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,199.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,200.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,201.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,203.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,203.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,204.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,205.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,207.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,208.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,209.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,211.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,213.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,214.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,215.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,215.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,216.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,217.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,218.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,220.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,221.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,222.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,223.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,223.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,224.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,225.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,227.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,227.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,229.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,230.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,231.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,231.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,232.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,233.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,235.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,235.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,237.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,238.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,239.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,239.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,240.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,243.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,243.5
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,243.75
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,245.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,247.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,247.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,248.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,249.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,251.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,251.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,252.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,253.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,255.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,256.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,257.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,259.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,259.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,260.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,261.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,263.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,263.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,264.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,265.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,267.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,267.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,268.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,271.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,271.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,272.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,273.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,275.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,275.25
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,279.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,279.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,280.5
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,281.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,282.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,283.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,283.25
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,283.5
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,286.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,287.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,287.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,288.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,289.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,291.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,293.5
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,294.0
Chord {D in octave 3 | B in octave 1} 16th,B1-interval class 3,0.25,294.75
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,295.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,295.5
Chord {A in octave 2 | B in octave 1} 16th,B1-interval class 2,0.25,295.75
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,296.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,297.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,299.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,299.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,301.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,303.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,303.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,304.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,305.0
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,308.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,309.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,311.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,311.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,312.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,313.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,315.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,315.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,316.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,317.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,319.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,319.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,320.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,321.0
Chord {B-flat in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 3,0.25,323.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,324.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,325.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,327.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,327.5
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,328.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,329.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,332.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,333.0
