284.0
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,40.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-all-interval tetrachord,0.25,41.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,41.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,42.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,42.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,43.0
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,43.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,44.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,44.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,45.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,45.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,46.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,46.5
Chord {F-sharp in octave 2 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-enigmatic pentachord,0.25,47.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,47.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,48.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,48.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-all-interval tetrachord,0.25,49.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,49.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,50.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,50.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,51.0
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,51.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,52.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,52.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,53.0
Chord {D in octave 2 | D in octave 4 | A in octave 4} 16th,D2-interval class 5,0.25,53.5
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,B1-major pentatonic,0.25,54.0
Chord {D in octave 2 | D in octave 4 | F in octave 4 | A in octave 4} 16th,D2-minor triad,0.25,54.5
Chord {F-sharp in octave 2 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-enigmatic pentachord,0.25,55.0
Chord {D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor triad,0.25,55.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,56.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,56.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-all-interval tetrachord,0.25,57.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,57.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,58.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,58.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,59.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | A in octave 4} 16th,F#2-diminished triad,0.25,59.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,60.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,60.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,61.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,61.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,62.0
Chord {F-sharp in octave 2 | D in octave 4 | A in octave 4} 16th,D4-major triad,0.25,62.5
Chord {F-sharp in octave 2 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-enigmatic pentachord,0.25,63.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,63.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,64.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,64.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-all-interval tetrachord,0.25,65.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,65.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,66.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,66.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,67.0
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,67.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,68.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,68.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,69.0
Chord {D in octave 2 | D in octave 4 | A in octave 4} 16th,D2-interval class 5,0.25,69.5
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,B1-major pentatonic,0.25,70.0
Chord {D in octave 2 | D in octave 4 | F in octave 4 | A in octave 4} 16th,D2-minor triad,0.25,70.5
Chord {F-sharp in octave 2 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-enigmatic pentachord,0.25,71.0
Chord {D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor triad,0.25,71.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,72.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,72.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-all-interval tetrachord,0.25,73.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,73.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,74.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,74.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,75.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | A in octave 4} 16th,F#2-diminished triad,0.25,75.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,76.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,76.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,77.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,77.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,78.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,78.5
Chord {F-sharp in octave 2 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-enigmatic pentachord,0.25,79.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,79.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,80.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,80.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-all-interval tetrachord,0.25,81.0
Chord {F-sharp in octave 2 | D in octave 4 | A in octave 4} 16th,D4-major triad,0.25,81.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,82.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,82.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,83.0
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,83.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,84.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,84.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,85.0
Chord {D in octave 2 | D in octave 4 | A in octave 4} 16th,D2-interval class 5,0.25,85.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,86.0
Chord {D in octave 2 | D in octave 4 | F in octave 4 | A in octave 4} 16th,D2-minor triad,0.25,86.5
Chord {F-sharp in octave 2 | D in octave 4 | E in octave 4 | F in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I1),0.25,87.0
Chord {D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor triad,0.25,87.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-,0.25,88.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,88.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-Neapolitan pentachord,0.25,89.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,89.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-Kumoi pentachord,0.25,90.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,90.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented-diminished ninth chord,0.25,91.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | A in octave 4} 16th,A4-incomplete half-diminished seventh chord,0.25,91.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,92.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,92.5
Chord {F-sharp in octave 2 | C in octave 4 | C-sharp in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I5),0.25,93.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,93.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-major pentatonic,0.25,94.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,94.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I7),0.25,95.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,95.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,96.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,96.5
Chord {F-sharp in octave 2 | C in octave 4 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-combinatorial RI (RI4),0.25,97.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,97.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-major pentatonic,0.25,98.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,98.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,99.0
Chord {C in octave 4 | E-flat in octave 4 | A in octave 4} 16th,A4-diminished triad,0.25,99.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,100.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,100.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented-diminished ninth chord,0.25,101.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,101.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-Kumoi pentachord,0.25,102.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,102.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-Scriabin's Mystic-chord,0.25,103.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,103.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,104.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,104.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-Neapolitan pentachord,0.25,105.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,105.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,106.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,106.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,107.0
Chord {C in octave 4 | E-flat in octave 4 | A in octave 4} 16th,A4-diminished triad,0.25,107.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,108.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,108.5
Chord {F-sharp in octave 2 | C in octave 4 | C-sharp in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I5),0.25,109.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,109.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-major pentatonic,0.25,110.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,110.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I7),0.25,111.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,111.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,112.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,112.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-Neapolitan pentachord,0.25,113.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,113.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,114.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,114.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,115.0
Chord {C in octave 4 | E-flat in octave 4 | A in octave 4} 16th,A4-diminished triad,0.25,115.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,116.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,116.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented-diminished ninth chord,0.25,117.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,117.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-Kumoi pentachord,0.25,118.0
Chord {F-sharp in octave 2 | C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-major seventh chord,0.25,118.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-Scriabin's Mystic-chord,0.25,119.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,119.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,120.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,120.5
Chord {F-sharp in octave 2 | C in octave 4 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-combinatorial RI (RI4),0.25,121.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,121.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-major pentatonic,0.25,122.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,122.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,123.0
Chord {F-sharp in octave 2 | C in octave 4 | E-flat in octave 4 | A in octave 4} 16th,F#2-diminished seventh chord,0.25,123.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,124.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,124.5
Chord {F-sharp in octave 2 | C in octave 4 | C-sharp in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I5),0.25,125.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,125.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-major pentatonic,0.25,126.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,126.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I7),0.25,127.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,127.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,128.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,128.5
Chord {F-sharp in octave 2 | C in octave 4 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-combinatorial RI (RI4),0.25,129.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,129.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-major pentatonic,0.25,130.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,130.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-Lebanese pentachord,0.25,131.0
Chord {F-sharp in octave 2 | C in octave 4 | E-flat in octave 4 | A in octave 4} 16th,F#2-diminished seventh chord,0.25,131.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,132.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,A4-major triad,0.25,132.5
Chord {F-sharp in octave 2 | C in octave 4 | C-sharp in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I5),0.25,133.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,133.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-Kumoi pentachord,0.25,134.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,134.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-Scriabin's Mystic-chord,0.25,135.0
Chord {D in octave 2 | C in octave 4 | D in octave 4 | A in octave 4} 16th,D2-incomplete dominant-seventh chord,0.25,135.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-,0.25,136.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,136.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-Neapolitan pentachord,0.25,137.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,137.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-Kumoi pentachord,0.25,138.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,138.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented-diminished ninth chord,0.25,139.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | A in octave 4} 16th,A4-incomplete half-diminished seventh chord,0.25,139.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,140.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,A4-major triad,0.25,140.5
Chord {F-sharp in octave 2 | C in octave 4 | C-sharp in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-combinatorial I (I5),0.25,141.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,141.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-Kumoi pentachord,0.25,142.0
Chord {F-sharp in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,F#2-minor triad,0.25,142.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | E in octave 4 | F in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-,0.25,143.0
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor seventh chord,0.25,143.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-,0.25,144.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,144.5
Chord {F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-Neapolitan pentachord,0.25,145.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,145.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-Kumoi pentachord,0.25,146.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,146.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented-diminished ninth chord,0.25,147.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | A in octave 4} 16th,A4-incomplete half-diminished seventh chord,0.25,147.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,148.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,148.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented-diminished ninth chord,0.25,149.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,149.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 4 | E in octave 4 | A in octave 4} 16th,F#2-Kumoi pentachord,0.25,150.0
Chord {C-sharp in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete major-seventh chord,0.25,150.5
Chord {F-sharp in octave 2 | C in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-Scriabin's Mystic-chord,0.25,151.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,151.5
