433.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,318.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,319.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,319.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,320.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,320.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,321.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,321.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,322.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,322.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,323.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,323.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,324.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,324.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,325.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,325.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,326.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,326.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,327.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 2 | E in octave 2} 16th,E2-tritone-fourth,0.25,327.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,328.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,328.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,329.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2 | A in octave 1} 16th,F#2-major pentatonic,0.25,329.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,330.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,330.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,331.0
Chord {E in octave 2 | A in octave 1} 16th,A1-interval class 5,0.25,331.5
Chord {B in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,332.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,E2-major-second major tetrachord,0.25,333.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,334.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | A in octave 2} 16th,F#2-quartal tetramirror,0.25,335.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,336.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,336.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,337.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,337.5
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,338.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,339.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,339.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,340.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,340.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,341.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,341.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,342.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,342.5
Chord {C in octave 3 | B-flat in octave 3} Eighth,C3-interval class 2,0.5,343.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,343.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,344.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,344.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,345.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,349.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,350.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,350.5
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 2 | B-flat in octave 4} 16th,F#2-major-third diminished terachord,0.25,351.0
Chord {G in octave 4 | B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,G4-Roma (Gypsy) pentachord,0.25,352.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,352.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,353.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,354.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,354.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,355.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | A in octave 2} 16th,F#2-quartal tetramirror,0.25,355.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,356.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,356.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,357.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,B1-perfect-fourth minor tetrachord,0.25,357.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,358.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,358.5
Chord {F-sharp in octave 2 | A in octave 2 | B-flat in octave 4} 16th,B-4-major-minor trichord,0.25,359.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,359.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,360.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,360.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,361.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,361.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,362.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,362.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,363.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,363.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,364.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,364.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,366.0
Chord {A in octave 3 | F in octave 4 | B in octave 2} Eighth,B2-incomplete half-diminished seventh chord,0.5,368.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,368.5
Chord {A in octave 3 | F in octave 4 | D in octave 4} Eighth,D4-minor triad,0.5,369.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2 | B in octave 1} 16th,C#2-quartal tetramirror,0.25,369.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,371.0
Chord {E-flat in octave 3 | E in octave 3} Zero,E-3-interval class 1,0.0,372.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,372.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,372.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,373.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,373.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,374.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,374.5
Chord {F-sharp in octave 2 | B-flat in octave 4 | D in octave 4} 16th,B-4-augmented triad,0.25,375.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,375.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,376.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,376.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,377.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2 | C in octave 3} 16th,C#2-double-seconds triple-fourth pentachord,0.25,377.5
Chord {A in octave 3 | G in octave 4} Eighth,A3-interval class 2,0.5,378.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,378.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,379.0
Chord {C in octave 3 | E-flat in octave 4 | B-flat in octave 3} Eighth,C3-incomplete minor-seventh chord,0.5,379.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,380.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,380.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,381.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,381.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,382.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 2} 16th,E2-tritone-fourth,0.25,383.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,384.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,384.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,385.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2 | F in octave 2} 16th,C#2-double-seconds triple-fourth pentachord,0.25,385.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,387.0
Chord {B-flat in octave 2 | C-sharp in octave 4 | G-sharp in octave 3} Eighth,C#4-incomplete minor-seventh chord,0.5,387.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,388.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,388.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,389.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-interval class 5,0.75,389.5
Chord {B in octave 1 | B-flat in octave 2 | E in octave 2} 16th,E2-tritone-fourth,0.25,391.5
Chord {A in octave 2 | G in octave 3 | C in octave 4} Eighth,A2-incomplete minor-seventh chord,0.5,392.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,392.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,393.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,395.5
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,397.5
Chord {B in octave 1 | D in octave 2 | C in octave 3 | B-flat in octave 4} 16th,B1-major-second tetracluster,0.25,398.0
Chord {A in octave 2 | E in octave 2} 16th,A2-interval class 5,0.25,398.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,400.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,400.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,402.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,403.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,403.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,404.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,404.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,405.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,406.0
Chord {E in octave 3 | B-flat in octave 3} Dotted Eighth,E3-tritone,0.75,406.5
Chord {C in octave 4 | B in octave 3} Quarter,C4-interval class 1,1.0,1222/3
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,408.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,409.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,410.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,410.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,411.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,412.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,412.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,413.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | F-sharp in octave 2 | D in octave 3} 16th,B1-perfect-fourth minor tetrachord,0.25,413.5
Chord {E in octave 3 | B-flat in octave 3} Dotted Eighth,E3-tritone,0.75,414.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,416.0
Chord {F-sharp in octave 2 | E in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,416.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,417.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,417.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,418.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,418.5
Chord {B in octave 1 | D in octave 2 | B-flat in octave 4} 16th,B1-major-minor trichord,0.25,420.0
Chord {D in octave 2 | E in octave 2 | D in octave 3} 16th,E2-interval class 2,0.25,420.5
Chord {D in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,421.0
Chord {B in octave 3 | C in octave 4} Zero,C4-interval class 1,0.0,1264/3
Chord {B in octave 1 | C in octave 3 | E in octave 2} 16th,C3-incomplete major-seventh chord,0.25,421.5
Chord {B in octave 1 | D in octave 2 | B-flat in octave 4} 16th,B1-major-minor trichord,0.25,422.0
Chord {D in octave 2 | E in octave 2 | B-flat in octave 3} 16th,E2-incomplete half-diminished seventh chord,0.25,422.5
Chord {E in octave 3 | F in octave 2} Quarter Triplet (2/3 QL),F2-interval class 1,2/3,8.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | G in octave 2} 16th,E2-major-second minor tetrachord,0.25,11.5
Chord {E in octave 3 | B-flat in octave 3} Half tied to Eighth (2 1/2 total QL),E3-tritone,2.5,13.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,16.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,16.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,17.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,18.0
Chord {E in octave 3 | C in octave 4 | A in octave 3} Eighth,A3-minor triad,0.5,18.5
Chord {B in octave 1 | A in octave 2 | B-flat in octave 4} 16th,B1-chromatic trimirror,0.25,20.0
Chord {C in octave 3 | B-flat in octave 4} 16th,C3-interval class 2,0.25,21.0
Chord {B in octave 1 | A in octave 2 | E in octave 2} 16th,A2-quartal trichord,0.25,21.5
Chord {B in octave 1 | A in octave 2 | B-flat in octave 4} 16th,B1-chromatic trimirror,0.25,22.0
Chord {D in octave 2 | A in octave 2 | E in octave 2} 16th,D2-quartal trichord,0.25,22.5
Chord {F in octave 2 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,23.0
Chord {B in octave 2 | E in octave 2 | B in octave 3} Eighth,E2-interval class 5,0.5,25.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,27.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,29.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,31.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,36.0
Chord {F-sharp in octave 3 | D in octave 4} Eighth,D4-interval class 4,0.5,37.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,37.5
Chord {F-sharp in octave 2 | A in octave 2 | B-flat in octave 4} 16th,B-4-major-minor trichord,0.25,39.0
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,118/3
Chord {D in octave 2 | C in octave 4} Eighth Triplet (1/3 QL),D2-interval class 2,1/3,39.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,40.0
Chord {F in octave 3 | G in octave 2 | C in octave 4} Eighth,F3-quartal trichord,0.5,43.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | F in octave 2} 16th,E2-perfect fourth tetramirror,0.25,47.5
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Eighth,E4-diminished triad,0.5,51.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,54.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,63.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,68.0
Chord {D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,69.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,70.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,71.0
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-4-minor triad,1/3,81.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4 | F in octave 3} 16th,B1-double-fourth tetramirror,0.25,82.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,83.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,83.5
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,86.0
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,87.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 2 | F-sharp in octave 2 | B-flat in octave 3} 16th,E2-tritone quartal tetrachord,0.25,87.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,91.5
Chord {E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,92.0
Chord {A in octave 3 | E in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,93.0
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 3 | E in octave 2} 16th,C3-minor-second quartal tetrachord,0.25,93.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 2 | E in octave 2} 16th,F#2-quartal tetramirror,0.25,95.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,96.0
Chord {G in octave 3 | E-flat in octave 4} Eighth,E-4-interval class 4,0.5,97.0
Chord {E-flat in octave 2 | A in octave 2} Half Triplet (1 1/3 QL),A2-tritone,4/3,98.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2 | E-flat in octave 2} 16th,E2-perfect-fourth major tetrachord,0.25,99.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,100.0
Chord {C in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 5,1.5,101.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 2} 16th,E2-tritone-fourth,0.25,103.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,114.0
Chord {A in octave 3 | D in octave 4} Eighth,D4-interval class 5,0.5,114.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,115.0
Chord {D in octave 4 | E in octave 3} Eighth,E3-interval class 2,0.5,115.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,118.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,127.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,128.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,128.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,129.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} 16th,C#2-quartal tetramirror,0.25,129.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,130.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,130.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,132.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,132.5
Chord {C-sharp in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,135.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,136.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,136.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,139.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 2} 16th,E2-quartal trichord,0.25,141.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,142.0
Chord {B in octave 1 | A in octave 2 | B-flat in octave 4} 16th,B1-chromatic trimirror,0.25,148.0
Chord {C in octave 3 | B-flat in octave 4} 16th,C3-interval class 2,0.25,149.0
Chord {B in octave 1 | A in octave 2 | E in octave 2} 16th,A2-quartal trichord,0.25,149.5
Chord {B in octave 1 | A in octave 2 | B-flat in octave 4} 16th,B1-chromatic trimirror,0.25,150.0
Chord {D in octave 2 | A in octave 2 | E in octave 2} 16th,D2-quartal trichord,0.25,150.5
Chord {F in octave 2 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,151.0
Chord {B in octave 1 | C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | E in octave 2 | B in octave 3} 16th,C#2-,0.25,153.5
Chord {C in octave 4 | E-flat in octave 3 | A in octave 2 | B-flat in octave 4 | A in octave 3} 16th,A2-minor-second diminished tetrachord,0.25,159.0
Chord {B in octave 1 | E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,162.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,162.5
Chord {C-sharp in octave 2 | G-sharp in octave 3 | E-flat in octave 3 | D in octave 4 | B-flat in octave 4} 16th,C#2-double-seconds triple-fourth pentachord,0.25,163.0
Chord {D in octave 2 | F in octave 3 | D in octave 4 | D in octave 4} Eighth,D2-interval class 3,0.5,171.5
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,173.5
Chord {B in octave 1 | E-flat in octave 3 | B-flat in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,174.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 4} 16th,C#2-incomplete dominant-seventh chord,0.25,181.0
Chord {B in octave 1 | G-sharp in octave 3 | E-flat in octave 3 | E in octave 2} 16th,E-3-major seventh chord,0.25,181.5
