294.25
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,83.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,84.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} 16th,F3-incomplete dominant-seventh chord,0.25,85.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} 16th,F3-incomplete dominant-seventh chord,0.25,86.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} 16th,F3-incomplete dominant-seventh chord,0.25,87.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Zero,F3-incomplete dominant-seventh chord,0.0,88.0
Chord {G-sharp in octave 3 | B in octave 3} 16th,G#3-interval class 3,0.25,88.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,89.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,90.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,91.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,92.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,93.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,94.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,95.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,96.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,96.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,97.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,98.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,99.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,100.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,101.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,102.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,103.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,104.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,105.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,106.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,107.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,108.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,109.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,110.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,111.0
Chord {B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,B-3-augmented triad,0.25,112.0
Chord {B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,B-3-augmented triad,0.25,113.0
Chord {B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,B-3-augmented triad,0.25,114.0
Chord {B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,B-3-augmented triad,0.25,115.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,116.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,117.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,118.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,119.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,120.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,121.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,122.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,123.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,124.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,124.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,125.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,126.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,127.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | B in octave 3} 16th,E-4-minor triad,0.25,128.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,129.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,130.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,131.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,132.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,132.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,133.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,134.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,134.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,135.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,C4-major triad,0.25,136.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,137.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,138.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,139.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,140.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,141.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,142.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,143.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,144.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,145.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,146.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,147.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,148.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,149.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,449/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,150.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,452/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,151.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4 | E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter,C4-flat-ninth pentachord,1.0,152.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished triad,0.25,153.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished triad,0.25,154.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished triad,0.25,155.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,156.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,157.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,473/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,158.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,476/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,159.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,160.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,161.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,162.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,163.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,164.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,494/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,165.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,166.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),A3-diminished triad,2/3,167.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,168.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,169.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,170.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,171.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,172.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,173.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,521/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),C#4-diminished triad,2/3,174.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,524/3
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,175.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,176.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,177.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,178.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,179.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,180.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,542/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,181.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,182.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,183.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,551/3
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,184.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,184.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,185.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,186.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,187.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,188.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,189.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,569/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,190.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,572/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,191.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,192.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,193.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,194.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,195.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,196.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,590/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,197.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,198.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),A3-diminished triad,2/3,199.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,599/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,200.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,201.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,202.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,203.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,204.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,205.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,617/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,206.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-minor triad,2/3,206.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-minor triad,1/3,620/3
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-minor triad,1/3,207.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,208.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,209.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,210.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,211.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),F3-incomplete dominant-seventh chord,2/3,212.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),F3-incomplete dominant-seventh chord,1/3,638/3
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} 16th,F3-incomplete dominant-seventh chord,0.25,213.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} 16th,F3-incomplete dominant-seventh chord,0.25,214.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),F3-incomplete dominant-seventh chord,2/3,215.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} 16th,F3-incomplete dominant-seventh chord,0.25,647/3
Chord {G-sharp in octave 3 | C in octave 4} Zero,C4-interval class 4,0.0,216.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,216.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,217.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,218.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,219.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,220.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,221.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,665/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,222.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,668/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,223.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,224.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,225.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,226.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,227.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,228.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,686/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,229.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,230.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,231.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,695/3
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,232.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,233.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,234.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,235.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,C4-major triad,0.25,236.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,237.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,713/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,238.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,716/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,239.0
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,G#3-incomplete half-diminished seventh chord,0.25,240.0
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,G#3-incomplete half-diminished seventh chord,0.25,241.0
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,G#3-incomplete half-diminished seventh chord,0.25,242.0
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,G#3-incomplete half-diminished seventh chord,0.25,243.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,244.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,734/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,245.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,246.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,247.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,743/3
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,248.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,248.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,249.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,250.0
Chord {E in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,251.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,252.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,253.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,761/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,254.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,764/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,255.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | B in octave 3} 16th,E-4-minor triad,0.25,256.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,257.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,258.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,259.0
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Zero,E-4-minor triad,0.0,260.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,260.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,261.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,262.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} 16th,A3-diminished triad,0.25,262.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),A3-diminished triad,2/3,263.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,264.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,265.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,266.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,267.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,B-3-minor triad,0.25,268.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),B-3-minor triad,2/3,269.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),B-3-minor triad,2/3,270.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-minor triad,1/3,271.0
Chord {F in octave 3 | C-sharp in octave 4} Zero,F3-interval class 4,0.0,272.0
Chord {B-flat in octave 3 | G in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,272.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,273.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,274.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,275.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,276.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,277.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,278.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,279.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,280.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-diminished triad,0.25,281.0
