1167.75
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,1076.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,1080.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,3245/3
Chord {D in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,1084.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-incomplete half-diminished seventh chord,0.25,3257/3
Chord {D in octave 4 | G-sharp in octave 3 | C in octave 4 | F in octave 3} Eighth,D4-half-diminished seventh chord,0.5,1087.0
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,3266/3
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,1090.0
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,F4-minor triad,0.25,3275/3
Chord {A in octave 3 | E-flat in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,3290/3
Chord {A in octave 3 | E-flat in octave 3 | D in octave 4} 16th,D4-tritone-fourth,0.25,1098.0
Chord {E-flat in octave 3 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E-3-interval class 4,5/3,1101.75
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} 16th,F#4-diminished seventh chord,0.25,1104.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} 16th,F#4-diminished seventh chord,0.25,3317/3
Chord {D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 4} Double Dotted Half,G#3-dominant seventh chord,3.5,1112.0
Chord {D in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,G#3-incomplete dominant-seventh chord,0.25,1116.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4} 16th,G#3-incomplete dominant-seventh chord,0.25,3353/3
Chord {D in octave 4 | G-sharp in octave 3 | C in octave 4 | F in octave 3} Eighth,D4-half-diminished seventh chord,0.5,1119.0
Chord {F in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-incomplete minor-seventh chord,0.25,3362/3
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,1122.0
Chord {D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 4} 16th,G#3-dominant seventh chord,0.25,1124.0
Chord {D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 4} 16th,G#3-dominant seventh chord,0.25,3377/3
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,1132.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,3401/3
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,1136.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,3413/3
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Dotted Quarter,G4-half-diminished seventh chord,1.5,1140.0
Chord {G in octave 3 | C-sharp in octave 3 | B-flat in octave 3} Half tied to 16th (2 1/4 total QL),C#3-diminished triad,2.25,1141.75
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Double Dotted Half,C4-minor seventh chord,3.5,1144.0
Chord {G in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-interval class 4,5/3,1149.75
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,1152.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} Dotted Quarter,F#4-diminished seventh chord,1.5,1156.0
Chord {C in octave 3 | A in octave 3} 16th,A3-interval class 3,0.25,1160.75
Chord {A in octave 3 | B-flat in octave 3 | E in octave 4 | C in octave 4} Eighth,A3-all-interval tetrachord,0.5,1162.0
Chord {A in octave 4 | B-flat in octave 3 | A in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B-3-interval class 1,2.75,1163.75
Chord {B-flat in octave 3 | E in octave 3} Eighth,E3-tritone,0.5,35.75
Chord {E in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-interval class 5,1.25,84.0
Chord {G in octave 4 | B-flat in octave 3} Dotted Quarter,G4-interval class 3,1.5,85.75
Chord {E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,104.0
Chord {G in octave 4 | B-flat in octave 3} Dotted Quarter,G4-interval class 3,1.5,105.75
Chord {G-sharp in octave 3 | D in octave 3} Eighth,G#3-tritone,0.5,251.75
Chord {D in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,320.0
Chord {F in octave 4 | G-sharp in octave 3} Dotted Quarter,G#3-interval class 3,1.5,321.75
Chord {G-sharp in octave 3 | D in octave 3} Eighth,G#3-tritone,0.5,323.75
Chord {D in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 5,1.25,344.0
Chord {G in octave 4 | G-sharp in octave 3} Dotted Quarter,G4-interval class 1,1.5,345.75
Chord {C-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 2,1.25,368.0
Chord {E-flat in octave 4 | G in octave 3} Dotted Quarter,E-4-interval class 4,1.5,369.75
Chord {E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,492.0
Chord {G in octave 4 | B-flat in octave 3} Dotted Quarter,G4-interval class 3,1.5,493.75
Chord {C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,514.0
Chord {A in octave 3 | E-flat in octave 3} Eighth,A3-tritone,0.5,523.75
Chord {C-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 2,1.25,554.0
Chord {E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,596.0
Chord {A in octave 4 | B-flat in octave 3} Dotted Quarter,B-3-interval class 1,1.5,597.75
Chord {E in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-interval class 5,1.25,674.0
Chord {D in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 5,1.25,728.0
Chord {G in octave 4 | G-sharp in octave 3} Dotted Quarter,G4-interval class 1,1.5,729.75
Chord {D in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,740.0
Chord {G in octave 4 | G-sharp in octave 3} Dotted Quarter,G4-interval class 1,1.5,741.75
Chord {G in octave 3 | C-sharp in octave 3} Eighth,C#3-tritone,0.5,747.75
Chord {G in octave 3 | C-sharp in octave 3} Eighth,C#3-tritone,0.5,751.75
Chord {E in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-interval class 5,1.25,812.0
Chord {G in octave 4 | B-flat in octave 3} Dotted Quarter,G4-interval class 3,1.5,813.75
Chord {B-flat in octave 3 | E in octave 3} Eighth,E3-tritone,0.5,851.75
Chord {E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,868.0
Chord {A in octave 4 | B-flat in octave 3} Dotted Quarter,B-3-interval class 1,1.5,869.75
Chord {G in octave 3 | C-sharp in octave 3} Eighth,C#3-tritone,0.5,943.75
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,952.0
Chord {B-flat in octave 4 | C in octave 4} Dotted Quarter,C4-interval class 2,1.5,953.75
Chord {E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,994.0
Chord {C in octave 4 | B-flat in octave 3} 16th,C4-interval class 2,0.25,998.0
Chord {E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,1078.0
Chord {C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,1090.0
Chord {A in octave 3 | E-flat in octave 3} Eighth,A3-tritone,0.5,1095.75
Chord {E-flat in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 2,1.25,1100.0
Chord {G in octave 4 | A in octave 3} Dotted Quarter,A3-interval class 2,1.5,1101.75
Chord {C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,1122.0
Chord {C-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 2,1.25,1128.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,1148.0
Chord {B-flat in octave 4 | C in octave 4} Dotted Quarter,C4-interval class 2,1.5,1149.75
Chord {E in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-interval class 5,1.25,1158.0
Chord {E in octave 3 | A in octave 3 | C in octave 3} Whole Triplet (2 2/3 QL),A3-minor triad,8/3,1163.75
Chord {B-flat in octave 3 | A in octave 3 | E in octave 3} 16th,A3-tritone-fourth,0.25,1160.75
Chord {C in octave 5 | F in octave 5} Whole,F5-interval class 5,4.0,136.25
Chord {E-flat in octave 5 | G in octave 5} Dotted Eighth,E-5-interval class 4,0.75,141.25
Chord {C in octave 5 | F in octave 5} Dotted Eighth,F5-interval class 5,0.75,142.25
Chord {A in octave 4 | C in octave 5} Dotted Eighth,A4-interval class 3,0.75,143.25
Chord {C in octave 5 | E-flat in octave 5} Half tied to Quarter tied to 16th (3 1/4 total QL),C5-interval class 3,3.25,144.25
Chord {A in octave 4 | C-sharp in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),A4-interval class 4,5/3,148.25
Chord {A in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F4-interval class 4,5/3,150.25
Chord {D in octave 5 | G in octave 5} Dotted Eighth,G5-interval class 5,0.75,157.25
Chord {D in octave 5 | F in octave 5} Dotted Eighth,D5-interval class 3,0.75,158.25
Chord {G-sharp in octave 4 | C in octave 5} Dotted Eighth,C5-interval class 4,0.75,159.25
Chord {C in octave 5 | E-flat in octave 5} Half tied to Quarter tied to 16th (3 1/4 total QL),C5-interval class 3,3.25,160.25
Chord {B-flat in octave 4 | D in octave 5} Half tied to Quarter tied to 16th (3 1/4 total QL),B-4-interval class 4,3.25,164.25
Chord {D in octave 5 | F in octave 5} Dotted Eighth,D5-interval class 3,0.75,173.25
Chord {E-flat in octave 5 | B-flat in octave 4} Dotted Eighth,E-5-interval class 5,0.75,174.25
Chord {G in octave 4 | C in octave 5} Dotted Eighth,C5-interval class 5,0.75,175.25
Chord {B-flat in octave 4 | G in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G4-interval class 3,3.25,176.25
Chord {F in octave 5 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F5-interval class 2,5/3,180.25
Chord {E in octave 5 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F4-interval class 1,5/3,182.25
Chord {E-flat in octave 5 | G-sharp in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E-5-interval class 5,7/3,184.25
Chord {C in octave 5 | G in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),C5-interval class 5,4.75,192.25
Chord {A in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),A3-unison,1/3,212.25
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,638/3
Chord {F-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,285.75
Chord {C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-interval class 3,0.25,288.75
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,869/3
Chord {C in octave 5 | E-flat in octave 5} Eighth,C5-interval class 3,0.5,332.75
Chord {D in octave 5 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,333.5
Chord {F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,335.5
Chord {A in octave 4 | A in octave 5} Eighth Triplet (1/3 QL),A4-unison,1/3,390.25
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,1172/3
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,1008.75
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,1009.25
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,1009.75
Chord {C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-interval class 3,0.25,412.75
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,1241/3
Chord {A in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),A3-unison,1/3,462.25
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,1388/3
Chord {G-sharp in octave 5 | F in octave 5} 16th,G#5-interval class 3,0.25,1592/3
Chord {A in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),A2-unison,1/3,596.25
Chord {B-flat in octave 3 | B-flat in octave 2} 16th,B-3-unison,0.25,1790/3
Chord {C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-interval class 3,0.25,604.75
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,1817/3
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,684.25
Chord {D in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,685.0
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,687.0
Chord {A in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),A3-unison,1/3,694.25
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,2084/3
Chord {F-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,720.0
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,721.5
Chord {G-sharp in octave 4 | F in octave 4} Eighth,G#4-interval class 3,0.5,722.0
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,722.75
Chord {C in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,729.25
Chord {F in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),F4-interval class 2,1/3,736.75
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,746.75
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,747.5
Chord {F in octave 4 | B-flat in octave 3} Dotted Quarter,B-3-interval class 5,1.5,751.25
Chord {F in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,753.25
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,729.75
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,753.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,880.75
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,881.25
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,881.75
Chord {E-flat in octave 5 | G in octave 5} 16th,E-5-interval class 4,0.25,917.75
Chord {D in octave 5 | F in octave 5} Eighth,D5-interval class 3,0.5,918.25
Chord {E-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,918.75
