504.0
3/4
FullName,CommonName,Len,Offset
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,280.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,291.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,292.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,303.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,304.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,312.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,313.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,318.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,319.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,324.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,325.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,330.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,331.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,336.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,337.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,342.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,343.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,348.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,349.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,351.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,352.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,364.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,375.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,376.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,387.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,388.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,396.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,397.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,402.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,403.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,408.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,409.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,414.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,415.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,420.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,421.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,426.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,427.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,432.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,433.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,450.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,468.0
Chord {D in octave 2 | G-sharp in octave 2 | F-sharp in octave 3} Zero,G#2-incomplete half-diminished seventh chord,0.0,469.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,472.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1418/3
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,484.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1454/3
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,17.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,18.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,19.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,20.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,21.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,22.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,23.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,24.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,25.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,26.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,29.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,30.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,31.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,32.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,33.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,34.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,35.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,36.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,37.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,38.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,41.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,42.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,43.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,44.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,45.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,46.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,47.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,48.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,49.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,50.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,53.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,54.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,55.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,56.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,57.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,59.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,60.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,61.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,62.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,65.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,67.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,68.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,69.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,70.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,71.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,72.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,73.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,74.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,77.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,80.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,81.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,82.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,83.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,86.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,87.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,88.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,89.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,92.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,93.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,94.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,95.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,98.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,99.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,100.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,101.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,104.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,105.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,106.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,107.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,110.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,113.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,116.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,119.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,122.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,125.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,126.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,127.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,128.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,129.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,130.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,131.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,132.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,133.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,134.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,137.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,138.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,139.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,140.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,141.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,143.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,144.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,145.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,146.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,149.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,151.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,152.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,153.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,154.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,155.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,156.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,157.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,158.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,161.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,164.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,165.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,166.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,167.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,170.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,171.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,172.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,173.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,176.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,177.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,178.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,179.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,182.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,183.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,184.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,185.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,188.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,189.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,190.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,191.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,194.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,197.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,200.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,203.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,206.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,216.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,228.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,242.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,245.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,247.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,248.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,249.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,250.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,251.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,252.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,253.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,254.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,255.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,257.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,773/3
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,258.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,259.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,260.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,261.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,262.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,264.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,265.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,269.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,270.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,271.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,272.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,273.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,274.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,275.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,276.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,277.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,278.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,281.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,282.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,283.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,284.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,285.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,287.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,288.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,289.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,290.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,293.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,295.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,296.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,297.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,298.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,299.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,300.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,301.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,302.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,305.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,308.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,309.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,310.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,311.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,314.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,315.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,316.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,317.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,320.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,321.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,322.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,323.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,326.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,327.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,328.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,329.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,332.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,333.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,334.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,335.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,338.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,341.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,344.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,347.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,350.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,353.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,354.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,355.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,356.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,357.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,358.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,359.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,360.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,361.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,362.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,365.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,366.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,367.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,368.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,369.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,371.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,372.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,373.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,374.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,377.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,379.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,380.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,381.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,382.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,383.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,384.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,385.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,386.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,389.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,392.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,393.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,394.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,395.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,398.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,399.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,400.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,401.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,404.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,405.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,406.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,407.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,410.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,411.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,412.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,413.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,416.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,417.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,418.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,419.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,422.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,425.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,428.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,431.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,434.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,444.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,456.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,470.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,471.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,473.0
Chord {C-sharp in octave 1 | B in octave 1} Zero,C#1-interval class 2,0.0,1421/3
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,475.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,476.0
Chord {F in octave 5 | F-sharp in octave 3} 16th,F5-interval class 1,0.25,1430/3
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,477.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,478.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,479.0
