453.5
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,219.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,221.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,221.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,223.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,225.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,225.5
Chord {A in octave 4 | C in octave 3} 16th,A4-interval class 3,0.25,226.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,235.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,237.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,237.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,239.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,241.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,241.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,243.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,245.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,245.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,247.0
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,251.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,253.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,253.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,255.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,257.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,257.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,259.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,261.0
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,267.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,269.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,269.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,271.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,273.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,273.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,275.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,277.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,277.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,279.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,281.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,281.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,283.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,285.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,285.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,287.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,289.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,289.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,291.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,293.0
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,299.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,301.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,301.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,303.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,305.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,305.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,307.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,309.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,309.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,311.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,313.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,313.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,315.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,317.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,317.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,319.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,321.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,321.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,323.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,325.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,325.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,327.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,329.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,329.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,331.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,333.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,333.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,335.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,337.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,337.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,339.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,341.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,341.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,343.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,345.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,345.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,347.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,349.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,349.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,351.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,353.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,353.5
Chord {A in octave 4 | C in octave 3} 16th,A4-interval class 3,0.25,354.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,363.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,365.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,365.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,367.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,369.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,369.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,371.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,373.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,373.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,375.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,377.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,377.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,379.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,381.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,381.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,383.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,385.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,385.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,387.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,389.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,389.5
Chord {A in octave 4 | C in octave 3} 16th,A4-interval class 3,0.25,390.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,395.0
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,397.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,397.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,399.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,401.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,401.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,403.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,405.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,405.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,407.0
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,411.0
Chord {A in octave 4 | A in octave 2} 16th,A4-unison,0.25,414.5
Chord {F-sharp in octave 2 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,419.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,425.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,425.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,427.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,429.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,429.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,431.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,433.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,433.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,435.0
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,41.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,41.5
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,105.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,105.5
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,137.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,137.5
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,169.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,169.5
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,233.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,233.5
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,249.5
Chord {A in octave 4 | F in octave 2} 16th,F2-interval class 4,0.25,263.5
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,265.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,265.5
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,297.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,297.5
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,361.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,361.5
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,393.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,393.5
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,409.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,409.5
Chord {F in octave 2 | A in octave 4} 16th,F2-interval class 4,0.25,415.5
Chord {E in octave 4 | F-sharp in octave 2} Eighth,F#2-interval class 2,0.5,417.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,417.5
Chord {F-sharp in octave 2 | E in octave 4} Eighth,F#2-interval class 2,0.5,421.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth,F#2-tritone,0.5,421.5
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,423.0
Chord {C in octave 4 | C in octave 5} Eighth,C4-unison,0.5,37.0
Chord {D in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-unison,1/3,37.5
Chord {F in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F4-unison,1/3,38.0
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,116/3
Chord {G in octave 4 | B in octave 4 | E in octave 5} Dotted Quarter,E5-minor triad,1.5,40.0
Chord {G in octave 4 | B in octave 4 | G in octave 5} Dotted Eighth,G4-interval class 4,0.75,42.0
Chord {F in octave 4 | F in octave 5 | B-flat in octave 4 | D in octave 5} 16th,B-4-major triad,0.25,46.0
Chord {E in octave 5 | E in octave 4 | B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E5-diminished triad,1/3,140/3
Chord {F in octave 5 | B-flat in octave 4 | F in octave 4 | C-sharp in octave 5} 16th,B-4-minor triad,0.25,47.25
Chord {A in octave 4 | D in octave 5 | C in octave 5} Half Triplet (1 1/3 QL),D5-incomplete dominant-seventh chord,4/3,50.25
Chord {G-sharp in octave 3 | F in octave 5} Dotted Eighth,G#3-interval class 3,0.75,54.0
Chord {B-flat in octave 5 | F in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 3} 16th,G3-minor seventh chord,0.25,172/3
Chord {E-flat in octave 4 | G in octave 3 | E-flat in octave 5 | B-flat in octave 4} Quarter,E-4-major triad,1.0,58.0
Chord {E-flat in octave 5 | B-flat in octave 4 | E-flat in octave 4} 16th,E-5-interval class 5,0.25,178/3
Chord {B-flat in octave 4 | E in octave 5 | E in octave 4} 16th,E5-tritone,0.25,60.0
Chord {C in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C5-unison,1/3,62.75
Chord {F in octave 3 | A in octave 4} Half,F3-interval class 4,2.0,64.0
Chord {D in octave 4 | A in octave 4 | D in octave 5 | C in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,68.0
Chord {F in octave 5 | C in octave 5 | D in octave 5} 16th,D5-incomplete minor-seventh chord,0.25,68.5
Chord {A in octave 4 | A in octave 5 | C in octave 5 | D in octave 5 | F in octave 5} 16th,D5-minor seventh chord,0.25,70.0
Chord {A in octave 5 | C in octave 6 | F in octave 5 | D in octave 5} 16th,D5-minor seventh chord,0.25,70.75
Chord {B-flat in octave 5 | B-flat in octave 4 | F in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,71.5
Chord {A in octave 4 | E in octave 5 | A in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-quartal trichord,2/3,74.0
Chord {F in octave 4 | A in octave 5 | A in octave 4 | B in octave 4 | E in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,86.0
Chord {A in octave 5 | C in octave 5 | E in octave 5} 16th,A5-minor triad,0.25,87.5
Chord {F in octave 4 | G in octave 5 | B in octave 4 | E in octave 5 | G in octave 3} Dotted Eighth,E5-all-interval tetrachord,0.75,88.0
Chord {B in octave 4 | E-flat in octave 5} Quarter,E-5-interval class 4,1.0,90.0
Chord {B in octave 4 | D in octave 5 | G in octave 3} Eighth,G3-major triad,0.5,92.0
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,93.0
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,94.75
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,286/3
Chord {G in octave 3 | F in octave 4} Quarter,G3-interval class 2,1.0,98.0
Chord {C in octave 5 | C in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C5-incomplete dominant-seventh chord,0.25,100.0
Chord {F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,102.0
Chord {F in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,326/3
Chord {G in octave 5 | B-flat in octave 4 | D in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-minor triad,1/3,328/3
Chord {F in octave 4 | F in octave 5 | D in octave 5 | B-flat in octave 4} 16th,B-4-major triad,0.25,110.0
Chord {E in octave 5 | E in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-diminished seventh chord,1/3,332/3
Chord {F in octave 5 | B-flat in octave 4 | F in octave 4 | C-sharp in octave 5} 16th,B-4-minor triad,0.25,111.25
Chord {E in octave 4 | F in octave 4 | A in octave 4} Double Dotted Quarter,F4-incomplete major-seventh chord,1.75,112.0
Chord {A in octave 4 | C in octave 5 | D in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),D5-incomplete dominant-seventh chord,7/3,114.0
Chord {D in octave 4 | C in octave 5 | A in octave 4} Eighth,D4-incomplete dominant-seventh chord,0.5,117.0
Chord {F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,118.0
Chord {D in octave 5 | B in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,118.75
Chord {F in octave 5 | F in octave 4} 16th,F5-unison,0.25,358/3
Chord {F in octave 4 | B-flat in octave 4} Quarter,B-4-interval class 5,1.0,120.0
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,364/3
Chord {B-flat in octave 4 | B-flat in octave 5 | G in octave 5 | F in octave 5 | D in octave 5} Dotted Quarter,G5-minor seventh chord,1.5,122.0
Chord {A in octave 5 | E in octave 5 | C in octave 6 | C in octave 5} 16th,A5-minor triad,0.25,125.5
Chord {B-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),A5-all-interval tetrachord,1/3,126.0
Chord {A in octave 5 | C in octave 6 | E in octave 5} Eighth Triplet (1/3 QL),A5-minor triad,1/3,126.75
Chord {A in octave 5 | E in octave 5 | C in octave 6} 16th,A5-minor triad,0.25,382/3
Chord {A in octave 4 | C in octave 6} Half,A4-interval class 3,2.0,128.0
Chord {A in octave 5 | A in octave 4} Eighth,A5-unison,0.5,130.5
Chord {C in octave 6 | C in octave 5} Eighth Triplet (1/3 QL),C6-unison,1/3,131.0
Chord {G in octave 5 | E-flat in octave 5 | C in octave 5} Dotted Eighth,C5-minor triad,0.75,132.0
Chord {A in octave 5 | A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} 16th,F5-dominant seventh chord,0.25,400/3
Chord {B-flat in octave 5 | F in octave 5 | E-flat in octave 5 | B-flat in octave 4} 16th,E-5-quartal trichord,0.25,135.0
Chord {B-flat in octave 3 | A in octave 4 | A in octave 5 | D in octave 5} Quarter,B-3-incomplete major-seventh chord,1.0,136.0
Chord {B-flat in octave 4 | C-sharp in octave 5 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,140.0
Chord {G in octave 4 | G in octave 5} Eighth,G4-unison,0.5,422/3
Chord {A in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 1,1/3,424/3
Chord {C-sharp in octave 5 | B-flat in octave 4} Eighth,C#5-interval class 3,0.5,143.25
Chord {G in octave 4 | G in octave 5 | A in octave 4 | E in octave 5 | C in octave 5} Quarter,A4-minor seventh chord,1.0,144.0
Chord {F in octave 5 | B in octave 4 | D in octave 5 | G-sharp in octave 4} 16th,G#4-diminished seventh chord,0.25,148.5
Chord {G in octave 5 | G-sharp in octave 4 | B in octave 4} 16th,G5-major-minor trichord,0.25,448/3
Chord {F in octave 5 | D in octave 5 | B in octave 4} 16th,B4-diminished triad,0.25,150.0
Chord {E in octave 4 | B in octave 4} Eighth,E4-interval class 5,0.5,452/3
Chord {E in octave 4 | B-flat in octave 4 | E in octave 5 | D in octave 5} 16th,E4-incomplete half-diminished seventh chord,0.25,157.0
Chord {E in octave 4 | D in octave 5 | E in octave 5 | B-flat in octave 4} 16th,E4-incomplete half-diminished seventh chord,0.25,473/3
Chord {G in octave 5 | E in octave 5 | B-flat in octave 4 | C-sharp in octave 5} 16th,C#5-diminished seventh chord,0.25,159.5
Chord {F in octave 4 | A in octave 4 | C in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),F4-major triad,7/3,160.25
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),B-4-major triad,1/3,236.5
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),G5-minor triad,1/3,712/3
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,238.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} 16th,B-4-major triad,0.25,239.25
Chord {D in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),G4-interval class 5,4/3,242.0
Chord {F in octave 4 | B-flat in octave 4 | B-flat in octave 5 | F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),B-4-major triad,2/3,248.0
Chord {B-flat in octave 5 | F in octave 5 | D in octave 5} Zero,B-5-major triad,0.0,249.5
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,251.5
Chord {B-flat in octave 4 | E in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),E5-incomplete half-diminished seventh chord,1/3,252.0
Chord {C in octave 6 | E in octave 5 | C in octave 5} 16th,C6-interval class 4,0.25,253.0
Chord {C in octave 6 | E in octave 5 | C in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),A5-minor triad,1/3,254.0
Chord {C in octave 6 | B-flat in octave 4 | A in octave 5 | E in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),A5-all-interval tetrachord,1/3,254.75
Chord {C in octave 6 | B-flat in octave 4 | E in octave 5 | A in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),A5-all-interval tetrachord,1/3,766/3
Chord {A in octave 5 | E-flat in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),A5-incomplete half-diminished seventh chord,1/3,258.5
Chord {C in octave 6 | E-flat in octave 5 | G in octave 5} 16th,C6-minor triad,0.25,259.0
Chord {A in octave 5 | G in octave 5 | E-flat in octave 5} Zero,A5-incomplete half-diminished seventh chord,0.0,778/3
Chord {A in octave 4 | E-flat in octave 5} 16th,A4-tritone,0.25,259.5
Chord {A in octave 5 | G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} 16th,A5-major-diminished tetrachord,0.25,784/3
Chord {C in octave 6 | F-sharp in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),F#5-diminished triad,1/3,262.0
Chord {B-flat in octave 5 | F-sharp in octave 5 | E-flat in octave 5} 16th,E-5-minor triad,0.25,263.0
Chord {B-flat in octave 4 | A in octave 4} Quarter,B-4-interval class 1,1.0,264.0
Chord {G in octave 4 | G in octave 5 | C-sharp in octave 5 | B-flat in octave 4} 16th,C#5-diminished triad,0.25,806/3
Chord {C-sharp in octave 5 | A in octave 5 | B-flat in octave 4 | F in octave 5} 16th,F5-minor-augmented tetrachord,0.25,808/3
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,270.0
Chord {F in octave 4 | C-sharp in octave 5 | F in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-minor triad,1/3,812/3
Chord {B-flat in octave 4 | E in octave 5} 16th,E5-tritone,0.25,271.25
Chord {G in octave 4 | E in octave 5 | C in octave 5 | G in octave 5 | A in octave 4} 16th,A4-minor seventh chord,0.25,273.5
Chord {G in octave 5 | C in octave 5} Eighth,C5-interval class 5,0.5,274.0
Chord {F in octave 5 | G-sharp in octave 4 | D in octave 5} 16th,G#4-diminished triad,0.25,830/3
Chord {G in octave 5 | G in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5} 16th,G5-major-diminished tetrachord,0.25,832/3
Chord {F in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,278.0
Chord {E in octave 5 | B in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-quartal trichord,1/3,278.75
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,838/3
Chord {D in octave 4 | B-flat in octave 5 | G in octave 3} 16th,G3-minor triad,0.25,281.5
