868.0
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 3 | D in octave 3 | E in octave 4 | C in octave 4 | G in octave 4} Zero,C4-major-second major tetrachord,0.0,850.5
Chord {G in octave 4 | B in octave 3 | E in octave 4 | F in octave 3 | G in octave 2} Quarter,E4-all-interval tetrachord,1.0,851.0
Chord {C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-major seventh chord,2/3,852.0
Chord {G-sharp in octave 4 | F-sharp in octave 2 | E in octave 4 | A in octave 3} 16th,F#2-lydian tetrachord,0.25,853.75
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 2 | C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),F#4-flat-ninth pentachord,4/3,854.5
Chord {F-sharp in octave 4 | B in octave 3 | G in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G3-major seventh chord,2/3,856.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),E2-minor-ninth chord,1/3,857.75
Chord {G in octave 3 | C-sharp in octave 4 | B in octave 3 | E-flat in octave 4 | A in octave 2} Half Triplet (1 1/3 QL),A2-whole-tone pentachord,4/3,858.5
Chord {C in octave 4 | E in octave 4 | A in octave 3 | D in octave 3 | F in octave 3} Eighth,D3-minor-ninth chord,0.5,860.5
Chord {F in octave 3 | G in octave 2 | A in octave 3 | B in octave 3 | E in octave 4} Quarter,E4-phrygian pentachord,1.0,862.0
Chord {E in octave 4 | B in octave 3 | D in octave 4 | G in octave 4 | C in octave 3} Quarter tied to 16th (1 1/4 total QL),C3-major-ninth chord,1.25,864.0
Chord {D in octave 4 | G in octave 4 | A in octave 3 | B in octave 2} Eighth,G4-major-second major tetrachord,0.5,865.5
Chord {D in octave 4 | A in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-quartal trichord,1/3,866.5
Chord {G-sharp in octave 3 | B-flat in octave 2} Quarter,G#3-interval class 2,1.0,867.0
Chord {C-sharp in octave 4 | C in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),F4-incomplete major-seventh chord,7/3,128.0
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | C in octave 4} Quarter,F4-major seventh chord,1.0,131.0
Chord {C in octave 5 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4} Quarter,F4-major seventh chord,1.0,139.0
Chord {F in octave 5 | F in octave 3} 16th,F5-unison,0.25,473/3
Chord {A in octave 3 | D in octave 5 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor triad,1/3,167.5
Chord {G-sharp in octave 3 | G in octave 4 | C in octave 4} Half,C4-incomplete major-seventh chord,2.0,174.0
Chord {G in octave 3 | A in octave 3} Half,A3-interval class 2,2.0,180.0
Chord {E-flat in octave 4 | G in octave 4 | D in octave 4} Half,E-4-incomplete major-seventh chord,2.0,190.0
Chord {D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,199.25
Chord {A in octave 5 | F in octave 5 | C in octave 4 | A in octave 4 | F in octave 4 | D in octave 5} Half,D5-minor seventh chord,2.0,202.0
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),G3-minor triad,2/3,204.75
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,G3-minor triad,0.5,205.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-major triad,2/3,206.0
Chord {D in octave 6 | D in octave 5 | A in octave 5} Double Dotted Quarter,D6-interval class 5,1.75,206.75
Chord {G in octave 5 | D in octave 6 | D in octave 5} Double Dotted Quarter,G5-interval class 5,1.75,208.75
Chord {D in octave 6 | D in octave 5 | A in octave 5} Quarter,D6-interval class 5,1.0,632/3
Chord {E in octave 5 | B in octave 5} Eighth Triplet (1/3 QL),E5-interval class 5,1/3,321.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | C in octave 4} Dotted Eighth,C#4-phrygian trichord,0.75,488.0
Chord {C-sharp in octave 4 | C in octave 4 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),F4-incomplete major-seventh chord,7/3,536.0
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | C in octave 4} Quarter,F4-major seventh chord,1.0,539.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,575.5
Chord {G-sharp in octave 3 | G in octave 4 | C in octave 4} Half,C4-incomplete major-seventh chord,2.0,582.0
Chord {C in octave 4 | E in octave 4} Half,C4-interval class 4,2.0,588.0
Chord {E-flat in octave 4 | G in octave 4 | D in octave 4} Half,E-4-incomplete major-seventh chord,2.0,598.0
Chord {F in octave 4 | A in octave 3 | D in octave 4} Dotted Eighth,D4-minor triad,0.75,602.0
Chord {B-flat in octave 4 | B-flat in octave 3 | F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),B-4-major triad,2/3,602.75
Chord {D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,607.25
Chord {A in octave 5 | F in octave 5 | C in octave 4 | A in octave 4 | F in octave 4 | D in octave 5} Half,D5-minor seventh chord,2.0,610.0
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),G3-minor triad,2/3,612.75
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,G3-minor triad,0.5,613.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F3-major triad,2/3,614.0
Chord {D in octave 6 | D in octave 5 | A in octave 5} Double Dotted Quarter,D6-interval class 5,1.75,614.75
Chord {G in octave 5 | D in octave 6 | D in octave 5} Double Dotted Quarter,G5-interval class 5,1.75,616.75
Chord {D in octave 6 | D in octave 5 | A in octave 5} Quarter,D6-interval class 5,1.0,1856/3
Chord {D in octave 3 | G in octave 4 | C in octave 4} Eighth,C4-quartal trichord,0.5,668.5
Chord {D in octave 4 | G in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,674.5
Chord {C in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),C4-interval class 1,1/3,675.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 4} 16th,C4-minor triad,0.25,682.0
Chord {B in octave 4 | D in octave 4} 16th,B4-interval class 3,0.25,688.0
Chord {G in octave 3 | G-sharp in octave 2} Quarter,G3-interval class 1,1.0,692.0
Chord {A in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 4,0.75,694.0
Chord {F-sharp in octave 4 | A in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,695.0
Chord {C-sharp in octave 4 | A in octave 3} Dotted Eighth,A3-interval class 4,0.75,704.0
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,716.5
Chord {G in octave 3 | A in octave 2} Dotted Eighth,A2-interval class 2,0.75,718.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} 16th,A3-major triad,0.25,725.75
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,748.5
Chord {G in octave 3 | A in octave 2} Dotted Eighth,A2-interval class 2,0.75,750.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} 16th,A3-major triad,0.25,757.75
Chord {F-sharp in octave 4 | B in octave 3 | G in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G3-major seventh chord,2/3,760.0
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,780.5
Chord {G in octave 3 | A in octave 2} Dotted Eighth,A2-interval class 2,0.75,782.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} 16th,A3-major triad,0.25,789.75
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,812.5
Chord {G in octave 3 | A in octave 2} Dotted Eighth,A2-interval class 2,0.75,814.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} 16th,A3-major triad,0.25,821.75
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,844.5
Chord {G in octave 3 | A in octave 2} Dotted Eighth,A2-interval class 2,0.75,846.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} 16th,A3-major triad,0.25,853.75
Chord {G-sharp in octave 3 | C-sharp in octave 4} Dotted Quarter,C#4-interval class 5,1.5,137.5
Chord {E in octave 4 | C in octave 5 | G in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,162.75
Chord {G in octave 4 | G in octave 5 | C in octave 5 | A in octave 4 | E in octave 5} Half,A4-minor seventh chord,2.0,168.0
Chord {B-flat in octave 3 | A in octave 3} Double Dotted Quarter,B-3-interval class 1,1.75,520.0
Chord {B-flat in octave 3 | A in octave 3} Double Dotted Quarter,B-3-interval class 1,1.75,528.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Dotted Quarter,C#4-interval class 5,1.5,545.5
Chord {A in octave 3 | F in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F3-interval class 4,5/3,574.0
Chord {B in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 1,4/3,672.0
Chord {G in octave 4 | F in octave 4 | B-flat in octave 4 | B-flat in octave 3 | D in octave 4} Eighth,G4-minor seventh chord,0.5,490/3
Chord {G in octave 5 | D in octave 6} Quarter tied to 16th (1 1/4 total QL),G5-interval class 5,1.25,198.0
Chord {G in octave 5 | D in octave 6} Quarter tied to 16th (1 1/4 total QL),G5-interval class 5,1.25,606.0
Chord {D in octave 5 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 5,1.25,198.0
Chord {D in octave 5 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 5,1.25,606.0
Chord {A in octave 4 | C in octave 5 | E in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,85.0
Chord {B-flat in octave 4 | A in octave 4 | F in octave 4 | D in octave 5} Half Triplet (1 1/3 QL),B-4-major seventh chord,4/3,86.5
Chord {E in octave 4 | F in octave 4 | C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),F4-major seventh chord,1/3,88.0
Chord {C in octave 5 | F in octave 5 | G in octave 4} Half tied to Eighth (2 1/2 total QL),F5-quartal trichord,2.5,89.5
Chord {A in octave 4 | E in octave 5 | C in octave 5 | G in octave 4} Dotted Quarter,A4-minor seventh chord,1.5,92.0
Chord {A in octave 4 | E in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F4-incomplete major-seventh chord,1/3,93.75
Chord {A in octave 4 | F in octave 4 | B-flat in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),B-4-major seventh chord,1/3,94.5
Chord {A in octave 4 | C in octave 5 | E in octave 5 | G in octave 4} 16th,A4-minor seventh chord,0.25,100.0
Chord {A in octave 4 | C in octave 5 | E in octave 5 | G in octave 4} 16th,A4-minor seventh chord,0.25,101.75
Chord {B-flat in octave 4 | A in octave 4 | F in octave 4 | D in octave 5} Half Triplet (1 1/3 QL),B-4-major seventh chord,4/3,102.5
Chord {C in octave 5 | A in octave 4 | F in octave 4 | D in octave 4} 16th,D4-minor seventh chord,0.25,104.0
Chord {C in octave 6 | F in octave 6} Dotted Quarter,F6-interval class 5,1.5,105.0
Chord {C in octave 5 | F in octave 5 | D in octave 5 | A in octave 5} Zero,D5-minor seventh chord,0.0,106.5
Chord {C-sharp in octave 5 | B in octave 4 | A in octave 4 | F in octave 5} Half Triplet (1 1/3 QL),F5-augmented seventh chord,4/3,107.0
Chord {B-flat in octave 4 | D in octave 5 | A in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),B-4-major seventh chord,1/3,108.5
Chord {B-flat in octave 4 | D in octave 5 | A in octave 4 | F in octave 5} Eighth,B-4-major seventh chord,0.5,110.0
Chord {A in octave 4 | B-flat in octave 4} Half,B-4-interval class 1,2.0,112.0
Chord {B-flat in octave 4 | F in octave 5 | A in octave 4 | D in octave 5} Zero,B-4-major seventh chord,0.0,114.5
Chord {F in octave 5 | D in octave 5 | A in octave 4} Dotted Eighth,D5-minor triad,0.75,115.0
Chord {A in octave 4 | B-flat in octave 4 | F in octave 5 | D in octave 5} 16th,B-4-major seventh chord,0.25,116.5
Chord {D in octave 5 | B-flat in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),B-4-incomplete major-seventh chord,1/3,118.0
Chord {B-flat in octave 4 | A in octave 4 | D in octave 5} Half tied to 16th (2 1/4 total QL),B-4-incomplete major-seventh chord,2.25,120.0
Chord {B-flat in octave 4 | F in octave 5 | A in octave 4 | D in octave 5} Zero,B-4-major seventh chord,0.0,122.5
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),B-4-major seventh chord,2/3,123.0
Chord {C-sharp in octave 5 | F in octave 5 | C in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),F5-major seventh chord,1/3,124.5
Chord {C-sharp in octave 5 | F in octave 5 | C in octave 5 | G-sharp in octave 5} Eighth,F5-major seventh chord,0.5,126.0
Chord {C in octave 5 | C-sharp in octave 5} Half,C5-interval class 1,2.0,128.0
Chord {C-sharp in octave 5 | G-sharp in octave 5 | C in octave 5 | F in octave 5} Zero,F5-major seventh chord,0.0,130.5
Chord {G-sharp in octave 5 | F in octave 5 | C in octave 5} Dotted Eighth,F5-minor triad,0.75,131.0
Chord {C in octave 5 | C-sharp in octave 5 | G-sharp in octave 5 | F in octave 5} 16th,F5-major seventh chord,0.25,132.5
Chord {F in octave 5 | C-sharp in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-incomplete major-seventh chord,1/3,134.0
Chord {G-sharp in octave 5 | C-sharp in octave 5 | C in octave 5 | F in octave 5} Whole,F5-major seventh chord,4.0,136.0
Chord {B-flat in octave 4 | G in octave 4} Whole,G4-interval class 3,4.0,140.0
Chord {E-flat in octave 5 | G-sharp in octave 5 | E in octave 5} Whole,E-5-incomplete major-seventh chord,4.0,144.0
Chord {E-flat in octave 5 | C in octave 5} Dotted Whole,C5-interval class 3,6.0,148.0
Chord {B-flat in octave 4 | D in octave 5} Half,B-4-interval class 4,2.0,154.0
Chord {B-flat in octave 4 | F in octave 4} Whole,B-4-interval class 5,4.0,156.0
Chord {D in octave 5 | B-flat in octave 4} Whole,B-4-interval class 4,4.0,160.0
Chord {G in octave 5 | E in octave 5} Half,E5-interval class 3,2.0,164.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5} Half,B-4-major triad,2.0,166.0
Chord {G in octave 5 | C in octave 5 | E in octave 5} Half,C5-major triad,2.0,168.0
Chord {F in octave 5 | B-flat in octave 4 | D in octave 5} Dotted Quarter,B-4-major triad,1.5,170.0
Chord {E in octave 5 | A in octave 4} Eighth,A4-interval class 5,0.5,171.5
Chord {B-flat in octave 4 | G in octave 4} Whole,G4-interval class 3,4.0,176.0
Chord {E in octave 5 | C in octave 5} Whole,C5-interval class 4,4.0,180.0
Chord {F-sharp in octave 5 | A in octave 4} Double Dotted Half,F#5-interval class 3,3.5,184.0
Chord {B in octave 4 | G in octave 5} Eighth,G5-interval class 4,0.5,187.5
Chord {F in octave 4 | D in octave 4} Whole,D4-interval class 3,4.0,192.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 5} Whole,G4-minor triad,4.0,196.0
Chord {C in octave 5 | A in octave 4} Whole,A4-interval class 3,4.0,200.0
Chord {D in octave 5 | B-flat in octave 4 | G in octave 4} Half,G4-minor triad,2.0,204.0
Chord {A in octave 4 | C in octave 5} Half,A4-interval class 3,2.0,206.0
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4} Half,G4-minor triad,2.0,208.0
Chord {C in octave 5 | A in octave 4} Half,A4-interval class 3,2.0,210.0
Chord {D in octave 5 | B-flat in octave 4} Quarter,B-4-interval class 4,1.0,499.0
Chord {E in octave 5 | G in octave 4 | C in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),C5-major triad,7/3,500.0
Chord {D in octave 5 | B-flat in octave 4 | A in octave 4 | F in octave 4} 16th,B-4-major seventh chord,0.25,502.5
Chord {C-sharp in octave 6 | A in octave 4 | F in octave 5 | C-sharp in octave 5 | A in octave 5} Dotted Quarter,F5-augmented triad,1.5,515.0
Chord {B-flat in octave 5 | A in octave 5 | D in octave 6 | F in octave 5} 16th,B-5-major seventh chord,0.25,516.5
Chord {B-flat in octave 5 | A in octave 5 | D in octave 6 | F in octave 5} Eighth,B-5-major seventh chord,0.5,518.0
Chord {F in octave 5 | D in octave 5} Dotted Quarter,D5-interval class 3,1.5,520.0
Chord {G-sharp in octave 4 | F in octave 5 | C-sharp in octave 5 | C in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),F5-major seventh chord,7/3,545.5
Chord {B in octave 5 | E in octave 5 | G in octave 5 | C in octave 6} Dotted Quarter,C6-major seventh chord,1.5,622.5
Chord {G in octave 5 | D in octave 5 | F-sharp in octave 5 | B in octave 5} Eighth,G5-major seventh chord,0.5,624.0
Chord {A in octave 5 | B-flat in octave 5} 16th,B-5-interval class 1,0.25,626.5
Chord {G in octave 5 | E in octave 5} Quarter,E5-interval class 3,1.0,627.0
Chord {F-sharp in octave 5 | B in octave 4 | A in octave 4} Dotted Half,B4-incomplete dominant-seventh chord,3.0,628.0
Chord {B in octave 5 | D in octave 5 | E in octave 5 | G in octave 5} Zero,E5-minor seventh chord,0.0,642.5
Chord {C-sharp in octave 5 | E-flat in octave 5 | G in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),C#5-augmented seventh chord,1.25,643.0
Chord {C in octave 5 | E in octave 5 | G in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),C5-major seventh chord,1/3,644.5
Chord {C in octave 5 | G in octave 5 | E in octave 5 | B in octave 4} Eighth,C5-major seventh chord,0.5,646.0
Chord {G in octave 5 | C in octave 5 | E in octave 5 | B in octave 4} Whole,C5-major seventh chord,4.0,648.0
Chord {G in octave 5 | C in octave 5 | E in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),C5-major seventh chord,1/3,652.5
Chord {E in octave 5 | C in octave 5 | B in octave 4 | G in octave 5} Eighth,C5-major seventh chord,0.5,654.0
Chord {C in octave 5 | B in octave 4 | E in octave 5 | G in octave 5} Eighth,C5-major seventh chord,0.5,655.0
Chord {B in octave 4 | C in octave 5 | E in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),C5-incomplete major-seventh chord,2.75,655.5
Chord {C in octave 5 | B in octave 4 | G in octave 5 | E in octave 5} Zero,C5-major seventh chord,0.0,658.5
Chord {G in octave 5 | E in octave 5 | C in octave 5 | B in octave 4} Dotted Eighth,C5-major seventh chord,0.75,659.0
Chord {B-flat in octave 5 | E-flat in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),E-5-incomplete major-seventh chord,1/3,660.5
Chord {G in octave 5 | E-flat in octave 5 | B-flat in octave 5 | D in octave 5} Eighth,E-5-major seventh chord,0.5,662.0
Chord {G in octave 5 | E-flat in octave 5 | D in octave 5 | B-flat in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),E-5-major seventh chord,7/3,664.0
Chord {D in octave 5 | E-flat in octave 5} Zero,E-5-interval class 1,0.0,666.5
Chord {G in octave 5 | B-flat in octave 5 | D in octave 5 | E-flat in octave 5} Quarter,E-5-major seventh chord,1.0,667.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),C5-major seventh chord,2/3,669.0
Chord {E-flat in octave 5 | G in octave 5 | B in octave 4} Eighth,E-5-augmented triad,0.5,670.5
Chord {E in octave 5 | G in octave 5} Quarter,E5-interval class 3,1.0,672.0
Chord {A in octave 4 | G in octave 5} Eighth,A4-interval class 2,0.5,673.5
Chord {A in octave 4 | G in octave 5 | D in octave 5} Eighth,G5-quartal trichord,0.5,674.5
Chord {C in octave 5 | E in octave 5 | G in octave 4} Eighth,C5-major triad,0.5,675.0
Chord {B in octave 4 | D in octave 5 | F-sharp in octave 4} Eighth,B4-minor triad,0.5,675.5
Chord {G in octave 4 | E-flat in octave 5 | B-flat in octave 4 | D in octave 5} Quarter,E-5-major seventh chord,1.0,676.0
Chord {G in octave 4 | B-flat in octave 4} Dotted Eighth,G4-interval class 3,0.75,677.0
Chord {D in octave 5 | C in octave 5 | F in octave 5 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),D5-minor seventh chord,1.25,677.75
Chord {D in octave 5 | E in octave 5 | G in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),E5-minor seventh chord,2/3,679.0
Chord {B in octave 4 | G in octave 4 | D in octave 5 | E in octave 5} 16th,E5-minor seventh chord,0.25,679.75
Chord {C-sharp in octave 5 | F-sharp in octave 5 | A in octave 4 | E in octave 5} Dotted Quarter,F#5-minor seventh chord,1.5,680.5
Chord {E-flat in octave 5 | C in octave 5 | G-sharp in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C5-major seventh chord,2/3,682.0
Chord {D in octave 5 | B-flat in octave 4 | F in octave 5 | G in octave 4} Quarter,G4-minor seventh chord,1.0,682.75
Chord {A in octave 4 | E in octave 4 | C in octave 5 | E in octave 5 | F in octave 4} Quarter,F4-major seventh chord,1.0,684.0
Chord {C in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,685.0
Chord {B in octave 4 | C in octave 5 | G in octave 5 | E in octave 5} 16th,C5-major seventh chord,0.25,685.75
Chord {D in octave 5 | E in octave 4 | B in octave 4 | G in octave 4} Dotted Quarter,E4-minor seventh chord,1.5,686.5
Chord {F-sharp in octave 5 | A in octave 4 | D in octave 5} 16th,D5-major triad,0.25,688.0
Chord {G-sharp in octave 4 | E in octave 5 | B in octave 4 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-minor seventh chord,1.25,688.75
Chord {G-sharp in octave 4 | C-sharp in octave 5 | F in octave 4} Half,F4-major triad,2.0,690.0
Chord {E-flat in octave 5 | B-flat in octave 4 | C in octave 5 | G in octave 4} Quarter,C5-minor seventh chord,1.0,692.0
Chord {D in octave 5 | F in octave 4 | B-flat in octave 4} Quarter,B-4-major triad,1.0,693.0
Chord {G in octave 4 | E in octave 5 | C in octave 5 | A in octave 4} Quarter,A4-minor seventh chord,1.0,694.0
Chord {F-sharp in octave 5 | D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-major triad,2/3,695.0
Chord {C-sharp in octave 5 | G-sharp in octave 5 | E in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,695.75
Chord {E in octave 5 | G-sharp in octave 4 | C-sharp in octave 5 | B in octave 4} Dotted Quarter,C#5-minor seventh chord,1.5,696.5
Chord {G-sharp in octave 5 | B in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),E5-major triad,1/3,698.0
Chord {F-sharp in octave 5 | C-sharp in octave 5 | E-flat in octave 5 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C#5-minor seventh chord,1.25,698.75
Chord {E in octave 5 | C-sharp in octave 5 | A in octave 4} Half,A4-major triad,2.0,704.0
Chord {F-sharp in octave 5 | E-flat in octave 5 | B in octave 4} Half,E-5-major triad,2.0,706.0
Chord {E in octave 5 | G in octave 5 | C in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),C5-major seventh chord,2/3,708.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | B in octave 4} 16th,C5-major seventh chord,0.25,709.75
Chord {C in octave 5 | F-sharp in octave 5 | E in octave 5 | A in octave 4} Half Triplet (1 1/3 QL),F#5-half-diminished seventh chord,4/3,710.5
Chord {F-sharp in octave 5 | D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-major triad,1/3,712.0
Chord {F-sharp in octave 5 | D in octave 5 | A in octave 4} Zero,D5-major triad,0.0,713.75
Chord {D in octave 5 | E in octave 5 | B in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E5-minor seventh chord,4/3,714.5
Chord {E in octave 5 | G in octave 5 | C in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),C5-major seventh chord,1/3,716.5
Chord {G in octave 5 | E in octave 5 | C in octave 5 | B in octave 4} Eighth,C5-major seventh chord,0.5,718.0
Chord {C in octave 5 | E in octave 5} Double Dotted Quarter,C5-interval class 4,1.75,720.0
Chord {E in octave 5 | G in octave 5 | C in octave 5} Zero,C5-major triad,0.0,722.5
Chord {C-sharp in octave 5 | G-sharp in octave 5 | E in octave 5 | A in octave 4} Eighth,A4-major seventh chord,0.5,724.0
Chord {C-sharp in octave 5 | G-sharp in octave 5 | A in octave 4 | E in octave 5} Zero,A4-major seventh chord,0.0,725.75
Chord {F-sharp in octave 5 | C in octave 5 | E-flat in octave 5 | A in octave 4} Half Triplet (1 1/3 QL),F#5-diminished seventh chord,4/3,726.5
Chord {G in octave 4 | D in octave 5 | F-sharp in octave 5 | B in octave 4} Quarter,G4-major seventh chord,1.0,728.0
Chord {D in octave 6 | F-sharp in octave 6 | B in octave 5 | A in octave 5} Dotted Eighth,B5-minor seventh chord,0.75,729.0
Chord {F-sharp in octave 5 | G in octave 4 | B in octave 4 | D in octave 5} 16th,G4-major seventh chord,0.25,729.75
Chord {E-flat in octave 5 | C-sharp in octave 5 | G in octave 5 | B-flat in octave 4} Dotted Quarter,C#5-dominant seventh chord,1.5,730.5
Chord {A in octave 4 | C in octave 5 | E in octave 5 | F in octave 4} Eighth,F4-major seventh chord,0.5,732.5
Chord {F in octave 4 | A in octave 4 | G in octave 5 | B in octave 4 | E in octave 5} Dotted Eighth,E5-phrygian pentachord,0.75,734.0
Chord {C in octave 5 | E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),C5-incomplete major-seventh chord,1.25,736.0
Chord {G in octave 5 | A in octave 4 | D in octave 5} Eighth,G5-quartal trichord,0.5,737.5
Chord {E in octave 5 | G in octave 5 | C in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),C5-major seventh chord,2/3,740.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | B in octave 4} 16th,C5-major seventh chord,0.25,741.75
Chord {C in octave 5 | F-sharp in octave 5 | E in octave 5 | A in octave 4} Half Triplet (1 1/3 QL),F#5-half-diminished seventh chord,4/3,742.5
Chord {F-sharp in octave 5 | D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-major triad,1/3,744.0
Chord {F-sharp in octave 5 | D in octave 5 | A in octave 4} Zero,D5-major triad,0.0,745.75
Chord {D in octave 5 | E in octave 5 | B in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E5-minor seventh chord,4/3,746.5
Chord {E in octave 5 | G in octave 5 | C in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),C5-major seventh chord,1/3,748.5
Chord {G in octave 5 | E in octave 5 | C in octave 5 | B in octave 4} Eighth,C5-major seventh chord,0.5,750.0
Chord {C in octave 5 | E in octave 5} Double Dotted Quarter,C5-interval class 4,1.75,752.0
Chord {E in octave 5 | G in octave 5 | C in octave 5} Zero,C5-major triad,0.0,754.5
Chord {C-sharp in octave 5 | G-sharp in octave 5 | E in octave 5 | A in octave 4} Eighth,A4-major seventh chord,0.5,756.0
Chord {C-sharp in octave 5 | G-sharp in octave 5 | A in octave 4 | E in octave 5} Zero,A4-major seventh chord,0.0,757.75
Chord {F-sharp in octave 5 | C in octave 5 | E-flat in octave 5 | A in octave 4} Half Triplet (1 1/3 QL),F#5-diminished seventh chord,4/3,758.5
Chord {G in octave 4 | D in octave 5 | F-sharp in octave 5 | B in octave 4} Quarter,G4-major seventh chord,1.0,760.0
