272.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 3 | B-flat in octave 3 | E in octave 3 | C-sharp in octave 4 | B-flat in octave 4 | G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,145.0
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,146.0
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | E in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,147.0
Chord {C in octave 3 | E-flat in octave 4 | F in octave 4 | C in octave 4 | E-flat in octave 3 | G-sharp in octave 3 | F in octave 3} Dotted Eighth,C3-minor seventh chord,0.75,148.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | E-flat in octave 3 | C in octave 3 | F in octave 4} Eighth,C4-minor seventh chord,0.5,149.0
Chord {F in octave 4 | E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3 | C in octave 4} Eighth,C3-minor seventh chord,0.5,150.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3 | E-flat in octave 4} Eighth,C4-minor seventh chord,0.5,151.0
Chord {F in octave 3 | C in octave 3 | E-flat in octave 3 | A in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),F3-dominant seventh chord,1/3,152.0
Chord {E-flat in octave 3 | F in octave 4 | E-flat in octave 4 | C in octave 4 | F in octave 3 | A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),F4-dominant seventh chord,1/3,153.0
Chord {C in octave 3 | E-flat in octave 3 | F in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F4-dominant seventh chord,1/3,154.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),F4-dominant seventh chord,1/3,155.0
Chord {F in octave 3 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 4 | G-sharp in octave 3 | F in octave 4 | C-sharp in octave 3} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,156.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,157.0
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F in octave 3 | C-sharp in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,158.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,159.0
Chord {G in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 4 | B-flat in octave 2 | C-sharp in octave 4 | B-flat in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,160.0
Chord {B-flat in octave 2 | G in octave 3 | B-flat in octave 3 | E-flat in octave 3 | B-flat in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,161.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 2 | B in octave 3 | G in octave 3 | B in octave 4 | E-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-augmented-diminished ninth chord,1/3,162.0
Chord {C-sharp in octave 4 | G in octave 4 | B in octave 4 | G in octave 3 | B in octave 3 | E-flat in octave 3 | B-flat in octave 2 | E-flat in octave 4} Eighth Triplet (1/3 QL),C#4-augmented-diminished ninth chord,1/3,163.0
Chord {C in octave 4 | F in octave 4 | C in octave 3 | F in octave 3 | G-sharp in octave 3 | E-flat in octave 4 | E-flat in octave 3} Dotted Eighth,C4-minor seventh chord,0.75,164.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 3 | F in octave 4 | C in octave 3 | E-flat in octave 3} Eighth,C4-minor seventh chord,0.5,165.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3} Eighth,C4-minor seventh chord,0.5,166.0
Chord {E-flat in octave 3 | C in octave 3 | F in octave 3 | F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C3-minor seventh chord,0.5,167.0
Chord {E in octave 4 | C in octave 5 | G in octave 4 | G in octave 3 | C in octave 4 | C in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),C5-dominant seventh chord,1/3,168.0
Chord {C in octave 3 | C in octave 4 | E in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C3-dominant seventh chord,1/3,169.0
Chord {C in octave 3 | G in octave 3 | C in octave 4 | E in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C3-dominant seventh chord,1/3,170.0
Chord {C in octave 3 | G in octave 3 | C in octave 4 | E in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C3-dominant seventh chord,1/3,171.0
Chord {F in octave 3 | C-sharp in octave 4 | B-flat in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,172.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | F in octave 4 | G-sharp in octave 4 | F in octave 3 | G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,173.0
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,174.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,175.0
Chord {G-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,176.0
Chord {B-flat in octave 4 | G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | E in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,177.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,178.0
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,179.0
Chord {C in octave 4 | F in octave 3 | E-flat in octave 3 | C in octave 3 | G-sharp in octave 3 | F in octave 4 | E-flat in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,180.0
Chord {E-flat in octave 3 | C in octave 3 | F in octave 3 | F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C3-minor seventh chord,0.5,181.0
Chord {E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | C in octave 3 | F in octave 4} Eighth,C4-minor seventh chord,0.5,182.0
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Eighth,C3-minor seventh chord,0.5,183.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | G in octave 3 | C in octave 4 | E-flat in octave 3 | C in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,184.0
Chord {C in octave 3 | F-sharp in octave 4 | C in octave 4 | G in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C3-diminished pentacluster,1/3,185.0
Chord {C in octave 3 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | G in octave 3 | E-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),C3-minor-ninth chord,1/3,186.0
Chord {G-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | G in octave 3 | E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,187.0
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 3 | F in octave 3 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),F4-minor triad,1/3,188.0
Chord {G-sharp in octave 3 | G-sharp in octave 4 | C in octave 4 | F in octave 3 | C in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F3-minor triad,1/3,189.0
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 3 | B-flat in octave 2 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,190.0
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 3 | B-flat in octave 4 | B-flat in octave 2} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,191.0
Chord {E-flat in octave 4 | C in octave 3 | G-sharp in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 3 | F in octave 3} Dotted Eighth,C3-minor seventh chord,0.75,192.0
Chord {C in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | F in octave 3 | G-sharp in octave 3 | E-flat in octave 3} Eighth,C3-minor seventh chord,0.5,193.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3 | F in octave 4} Eighth,C4-minor seventh chord,0.5,194.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3 | E-flat in octave 4} Eighth,C4-minor seventh chord,0.5,195.0
Chord {C in octave 4 | F-sharp in octave 4 | E-flat in octave 3 | G-sharp in octave 3 | F-sharp in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Quarter,C4-dominant seventh chord,1.0,196.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3 | F-sharp in octave 3 | C in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,197.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Quarter,C4-dominant seventh chord,1.0,198.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,199.0
Chord {C in octave 4 | F-sharp in octave 3 | G-sharp in octave 4 | F-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,200.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4 | F-sharp in octave 3 | C in octave 4 | G-sharp in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,201.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,202.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,203.0
Chord {G-sharp in octave 3 | G-sharp in octave 4 | B-flat in octave 2 | C-sharp in octave 4 | F in octave 4 | F in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,204.0
Chord {F in octave 4 | G-sharp in octave 3 | G-sharp in octave 4 | F in octave 3 | B-flat in octave 2 | C-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,205.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | F in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,206.0
Chord {G-sharp in octave 3 | F in octave 3 | B-flat in octave 2 | C-sharp in octave 4 | B-flat in octave 4 | G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,207.0
Chord {C-sharp in octave 4 | G-sharp in octave 4 | B-flat in octave 2 | F in octave 3 | F in octave 4 | B-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,208.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | F in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,209.0
Chord {B-flat in octave 2 | F in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,210.0
Chord {B-flat in octave 4 | B-flat in octave 2 | F in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,211.0
Chord {F in octave 3 | B-flat in octave 3 | G-sharp in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-dominant seventh chord,1/3,212.0
Chord {F in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3 | D in octave 4 | B-flat in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-dominant seventh chord,1/3,213.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,214.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,215.0
Chord {F in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | B-flat in octave 4 | G-sharp in octave 3 | D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,216.0
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#3-dominant seventh chord,1/3,217.0
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G#3-dominant seventh chord,1/3,218.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,219.0
Chord {B-flat in octave 2 | B-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4 | G in octave 4 | E-flat in octave 3 | G in octave 3 | C-sharp in octave 4} 16th,C#4-dominant seventh chord,0.25,220.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 3 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4 | G in octave 3 | B-flat in octave 2} 16th,C#4-dominant seventh chord,0.25,221.0
Chord {B-flat in octave 2 | E-flat in octave 3 | G in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,222.0
Chord {B-flat in octave 4 | G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 3 | B-flat in octave 2} 16th,C#4-dominant seventh chord,0.25,223.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 2 | C-sharp in octave 4 | E-flat in octave 3 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,224.0
Chord {G in octave 3 | B-flat in octave 3 | B-flat in octave 2 | E-flat in octave 3 | G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,225.0
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B in octave 3 | G in octave 3 | E-flat in octave 3 | B-flat in octave 2 | B in octave 4} Eighth Triplet (1/3 QL),C#4-augmented-diminished ninth chord,1/3,226.0
Chord {G in octave 3 | B in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4 | E-flat in octave 3 | B in octave 4 | B-flat in octave 2} Eighth Triplet (1/3 QL),C#4-augmented-diminished ninth chord,1/3,227.0
Chord {C in octave 3 | C in octave 4 | F in octave 3 | E-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | F in octave 4} Dotted Eighth,C3-minor seventh chord,0.75,228.0
Chord {C in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 3 | E-flat in octave 4 | F in octave 4} Eighth,C3-minor seventh chord,0.5,229.0
Chord {G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 4} Eighth,C3-minor seventh chord,0.5,230.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3} Eighth,C4-minor seventh chord,0.5,231.0
Chord {G in octave 4 | B-flat in octave 4 | E in octave 4 | G in octave 3 | C in octave 3 | C in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C3-dominant seventh chord,1/3,232.0
Chord {C in octave 5 | E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 3 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C5-dominant seventh chord,1/3,233.0
Chord {C in octave 3 | G in octave 3 | C in octave 4 | E in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C3-dominant seventh chord,1/3,234.0
Chord {E in octave 4 | B-flat in octave 4 | C in octave 5 | G in octave 4 | C in octave 4 | C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C5-dominant seventh chord,1/3,235.0
Chord {F in octave 3 | B-flat in octave 4 | G-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,236.0
Chord {G-sharp in octave 4 | B-flat in octave 4 | F in octave 4 | F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,237.0
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,238.0
Chord {B-flat in octave 4 | F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,239.0
Chord {C-sharp in octave 4 | G-sharp in octave 3 | F in octave 3 | G-sharp in octave 4 | F in octave 4 | B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,240.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 3 | G-sharp in octave 4 | B-flat in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,241.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,242.0
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,243.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | E-flat in octave 3 | C in octave 3 | G-sharp in octave 3} Dotted Eighth,C4-minor seventh chord,0.75,244.0
Chord {C in octave 4 | F in octave 4 | E-flat in octave 4 | C in octave 3 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3} Eighth,C4-minor seventh chord,0.5,245.0
Chord {C in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | E-flat in octave 3} Eighth,C3-minor seventh chord,0.5,246.0
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Eighth,C3-minor seventh chord,0.5,247.0
Chord {C in octave 3 | F in octave 4 | C in octave 4 | A in octave 3 | E-flat in octave 3 | E-flat in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F4-dominant seventh chord,1/3,248.0
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F3-dominant seventh chord,1/3,249.0
Chord {C in octave 3 | E-flat in octave 3 | A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F4-dominant seventh chord,1/3,250.0
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F3-dominant seventh chord,1/3,251.0
Chord {F in octave 3 | C-sharp in octave 4 | C-sharp in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,252.0
Chord {G-sharp in octave 4 | C-sharp in octave 3 | F in octave 3 | B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,253.0
Chord {B-flat in octave 2 | E-flat in octave 3 | G in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,254.0
Chord {B in octave 4 | E-flat in octave 3 | G in octave 3 | B in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 2} Eighth Triplet (1/3 QL),C#4-augmented-diminished ninth chord,1/3,255.0
Chord {G-sharp in octave 4 | B-flat in octave 3 | F in octave 4 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,256.0
Chord {G-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,257.0
Chord {C-sharp in octave 3 | F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,258.0
Chord {B-flat in octave 4 | G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,259.0
Chord {F in octave 4 | F in octave 3 | G-sharp in octave 3 | E-flat in octave 3 | C in octave 4 | C in octave 3 | E-flat in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,260.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3} Eighth,C4-minor seventh chord,0.5,261.0
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Eighth,C3-minor seventh chord,0.5,262.0
Chord {C in octave 3 | E-flat in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Eighth,C3-minor seventh chord,0.5,263.0
Chord {F in octave 3 | G-sharp in octave 3 | F in octave 4 | C in octave 4 | E-flat in octave 3 | C in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),C4-minor seventh chord,4/3,264.0
Chord {F in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 3 | C in octave 3 | E-flat in octave 4 | G-sharp in octave 3} Half Triplet (1 1/3 QL),C4-minor seventh chord,4/3,796/3
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3 | E-flat in octave 3 | C in octave 3} Half Triplet (1 1/3 QL),C4-minor seventh chord,4/3,800/3
Chord {C in octave 4 | F in octave 4 | E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | C in octave 3 | E-flat in octave 3} Triple Dotted Half (3 3/4 QL),C4-minor seventh chord,3.75,268.0
Chord {B-flat in octave 2 | C in octave 2} Quarter,C2-interval class 2,1.0,4.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,5.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,7.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,9.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,11.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,15.0
Chord {C in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),C2-interval class 2,1/3,47/3
Chord {B-flat in octave 2 | A in octave 3 | C in octave 2} Quarter,A3-phrygian trichord,1.0,16.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,19.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,23.0
Chord {C in octave 2 | B-flat in octave 2} Quarter,C2-interval class 2,1.0,24.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,27.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,31.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 5,2/3,35.0
