540.0
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 4 | D in octave 4 | B in octave 3 | C in octave 3} Half tied to 16th (2 1/4 total QL),G4-perfect-fourth major tetrachord,2.25,971/3
Chord {G-sharp in octave 4 | A in octave 3 | E-flat in octave 4 | B in octave 2 | C-sharp in octave 4} Double Dotted Quarter,A3-phrygian pentachord,1.75,326.0
Chord {C in octave 4 | G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-half-diminished seventh chord,1/3,328.75
Chord {E in octave 5 | C-sharp in octave 4 | C-sharp in octave 5 | B in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),C#4-incomplete minor-seventh chord,2/3,330.0
Chord {C in octave 4 | F in octave 3 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F3-major seventh chord,1/3,336.75
Chord {B in octave 3 | D in octave 5 | A in octave 4 | F in octave 3 | F in octave 4} Double Dotted Quarter,B3-half-diminished seventh chord,1.75,338.0
Chord {D in octave 5 | G in octave 4 | E in octave 3 | E in octave 4 | B in octave 3} Double Dotted Quarter,E3-minor seventh chord,1.75,340.0
Chord {B-flat in octave 4 | C-sharp in octave 3 | E in octave 4 | G in octave 3 | C-sharp in octave 4} Double Dotted Quarter,C#3-diminished seventh chord,1.75,342.0
Chord {A in octave 5 | E in octave 6 | F in octave 5 | A in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F5-incomplete major-seventh chord,2/3,344.0
Chord {G-sharp in octave 5 | F in octave 5 | F in octave 4 | D in octave 6} Quarter Triplet (2/3 QL),G#5-diminished triad,2/3,346.0
Chord {D in octave 5 | G in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G4-interval class 5,3.25,348.0
Chord {G in octave 4 | C in octave 5 | D in octave 4 | G-sharp in octave 3} 16th,C5-minor-second quartal tetrachord,0.25,1058/3
Chord {F-sharp in octave 4 | C in octave 4 | B-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-4-minor-second quartal tetrachord,1/3,354.75
Chord {D in octave 4 | E in octave 4 | G in octave 4 | A in octave 3} Eighth,E4-quartal tetramirror,0.5,358.0
Chord {E in octave 4 | G in octave 4 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),E4-quartal tetramirror,1/3,358.75
Chord {D in octave 4 | F in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),D4-incomplete minor-seventh chord,2/3,360.0
Chord {G in octave 4 | B in octave 4 | C-sharp in octave 4 | F-sharp in octave 5} Quarter Triplet (2/3 QL),G4-minor-second quartal tetrachord,2/3,362.0
Chord {F in octave 5 | C in octave 5 | C-sharp in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),F5-minor-second quartal tetrachord,1/3,363.5
Chord {B in octave 4 | G-sharp in octave 4 | C in octave 4 | E in octave 5} Eighth,C4-augmented major tetrachord,0.5,366.0
Chord {E in octave 5 | G-sharp in octave 4 | B in octave 4 | C in octave 4} 16th,C4-augmented major tetrachord,0.25,366.75
Chord {F in octave 5 | A in octave 5 | E in octave 6 | F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F5-incomplete major-seventh chord,2/3,368.0
Chord {F in octave 4 | E in octave 5 | B in octave 3 | A in octave 4} 16th,F4-minor-second quartal tetrachord,0.25,1112/3
Chord {C in octave 6 | F-sharp in octave 4 | F-sharp in octave 5 | E in octave 5 | E in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F#4-half-diminished seventh chord,2/3,376.0
Chord {G in octave 3 | D in octave 4 | B in octave 4 | E in octave 4} Quarter,E4-minor seventh chord,1.0,378.75
Chord {E in octave 4 | B in octave 4 | G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,383.0
Chord {F-sharp in octave 4 | A in octave 3 | C in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,384.75
Chord {G in octave 4 | B in octave 4 | E-flat in octave 3 | E-flat in octave 4} Double Dotted Quarter,E-3-augmented triad,1.75,386.0
Chord {G in octave 3 | E in octave 4 | D in octave 4 | B in octave 4} Eighth,E4-minor seventh chord,0.5,390.0
Chord {G in octave 3 | D in octave 4 | E in octave 4 | B in octave 4} 16th,E4-minor seventh chord,0.25,390.75
Chord {E in octave 5 | A in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),A4-interval class 5,3.25,396.0
Chord {D in octave 4 | E in octave 4 | B in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,400.75
Chord {C-sharp in octave 5 | E in octave 5 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 5} Quarter Triplet (2/3 QL),C#5-diminished triad,2/3,402.0
Chord {G-sharp in octave 3 | B in octave 3 | E in octave 4 | F-sharp in octave 3 | C in octave 4} 16th,C4-enigmatic pentachord,0.25,404.75
Chord {E in octave 4 | C in octave 4 | B in octave 3 | G-sharp in octave 3 | F-sharp in octave 3} Double Dotted Quarter,C4-enigmatic pentachord,1.75,406.0
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),F3-major seventh chord,1/3,408.75
Chord {E in octave 4 | B in octave 3 | F in octave 3 | G-sharp in octave 3} 16th,E4-major-diminished tetrachord,0.25,1232/3
Chord {E in octave 3 | G in octave 4 | D in octave 4 | B in octave 3} 16th,E3-minor seventh chord,0.25,1238/3
Chord {E in octave 3 | G in octave 4 | D in octave 4 | B in octave 3} Double Dotted Quarter,E3-minor seventh chord,1.75,414.0
Chord {C in octave 5 | D in octave 4 | F in octave 4 | G-sharp in octave 3} 16th,D4-half-diminished seventh chord,0.25,1250/3
Chord {F in octave 4 | C in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,418.75
Chord {E in octave 4 | D in octave 5 | G in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,420.75
Chord {D in octave 4 | G in octave 5 | D in octave 5 | C in octave 6 | G in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C6-minor-second quartal tetrachord,2/3,422.0
Chord {F-sharp in octave 5 | C-sharp in octave 4 | B in octave 4 | G in octave 4} Eighth,G4-minor-second quartal tetrachord,0.5,426.0
Chord {C-sharp in octave 4 | F-sharp in octave 5 | B in octave 4 | G in octave 4} 16th,G4-minor-second quartal tetrachord,0.25,426.75
Chord {E in octave 5 | B in octave 4 | C in octave 4 | F-sharp in octave 4} Eighth,C4-minor-second quartal tetrachord,0.5,430.0
Chord {E in octave 5 | F-sharp in octave 4 | C in octave 4 | B in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,430.75
Chord {F in octave 4 | A in octave 4 | E in octave 4 | C in octave 4} 16th,F4-major seventh chord,0.25,1298/3
Chord {F in octave 4 | A in octave 4 | C in octave 4 | E in octave 5} 16th,F4-major seventh chord,0.25,1304/3
Chord {B in octave 3 | G in octave 4 | E in octave 4 | D in octave 4} Eighth,E4-minor seventh chord,0.5,438.0
Chord {D in octave 4 | E in octave 4 | B in octave 3 | G in octave 4} 16th,E4-minor seventh chord,0.25,438.75
Chord {C-sharp in octave 5 | A in octave 3 | G-sharp in octave 4 | E in octave 4 | E in octave 3} Double Dotted Quarter,A3-major seventh chord,1.75,440.0
Chord {D in octave 4 | B in octave 4 | G in octave 3 | F-sharp in octave 4} Quarter,G3-major seventh chord,1.0,442.75
Chord {B in octave 4 | F-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),B4-interval class 5,3.25,444.0
Chord {G-sharp in octave 4 | B in octave 3 | C-sharp in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),C#4-minor seventh chord,1/3,448.75
Chord {E in octave 3 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-minor seventh chord,2/3,450.0
Chord {G in octave 4 | E-flat in octave 3 | D in octave 4 | B in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),E-3-enigmatic pentachord,2/3,451.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),B4-minor triad,2/3,452.0
Chord {E in octave 3 | C in octave 5 | G in octave 4 | E in octave 4 | G-sharp in octave 3} Double Dotted Quarter,C5-augmented major tetrachord,1.75,454.0
Chord {G in octave 3 | B in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,459.0
Chord {B-flat in octave 3 | E in octave 3 | A in octave 4 | D in octave 4} Quarter,B-3-minor-second quartal tetrachord,1.0,474.75
Chord {D in octave 4 | F in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),D4-incomplete minor-seventh chord,2/3,480.0
Chord {G in octave 4 | E in octave 3 | D in octave 4 | A in octave 3} Quarter,E3-quartal tetramirror,1.0,482.75
Chord {D in octave 4 | E in octave 3 | G in octave 4 | A in octave 3} 16th,E3-quartal tetramirror,0.25,1454/3
Chord {G-sharp in octave 3 | C in octave 5 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C5-augmented major tetrachord,1/3,486.75
Chord {E in octave 4 | G in octave 3 | B in octave 4 | E-flat in octave 4} 16th,E4-minor-augmented tetrachord,0.25,1466/3
Chord {G in octave 3 | E in octave 4 | B in octave 4 | E-flat in octave 4} Double Dotted Quarter,E4-minor-augmented tetrachord,1.75,490.0
Chord {A in octave 4 | F-sharp in octave 3 | C in octave 4 | E in octave 4} 16th,F#3-half-diminished seventh chord,0.25,1478/3
Chord {F-sharp in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Double Dotted Quarter,F#3-half-diminished seventh chord,1.75,494.0
Chord {A in octave 5 | F in octave 5 | F in octave 4 | E in octave 6 | C in octave 4} Quarter Triplet (2/3 QL),F5-major seventh chord,2/3,496.0
Chord {F in octave 3 | B in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-half-diminished seventh chord,1/3,498.75
Chord {D in octave 6 | G in octave 5 | E in octave 4 | E in octave 5 | G in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),E4-half-diminished seventh chord,2/3,500.0
Chord {F in octave 5 | C-sharp in octave 6 | F-sharp in octave 5 | F in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F5-minor-augmented tetrachord,2/3,502.0
Chord {F-sharp in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 6} Quarter Triplet (2/3 QL),F#5-incomplete major-seventh chord,2/3,504.0
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} 16th,G3-half-diminished seventh chord,0.25,1520/3
Chord {C in octave 4 | F-sharp in octave 3 | B in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,508.75
Chord {F-sharp in octave 3 | C in octave 4 | E in octave 4 | B in octave 4} Double Dotted Quarter,C4-minor-second quartal tetrachord,1.75,510.0
Chord {A in octave 3 | F in octave 3 | D in octave 4 | C in octave 4} 16th,D4-minor seventh chord,0.25,512.0
Chord {C in octave 5 | E-flat in octave 5 | G-sharp in octave 4 | E-flat in octave 4 | E in octave 3 | G-sharp in octave 5 | G-sharp in octave 3 | B-flat in octave 3} Breve,C5-enigmatic pentachord,8.0,1559/3
Chord {E-flat in octave 4 | C-sharp in octave 3 | F in octave 3 | G in octave 4 | B-flat in octave 4 | B in octave 3} Dotted Quarter,C#3-Scriabin's Mystic-chord,1.5,530.0
Chord {C in octave 3 | E in octave 3 | F-sharp in octave 4 | A in octave 4 | B-flat in octave 3 | D in octave 4} Breve tied to 16th (8 1/4 total QL),B-3-Scriabin's Mystic-chord,8.25,1595/3
Chord {G-sharp in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),G#3-interval class 3,2/3,66.0
Chord {E in octave 4 | A in octave 4 | F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),F3-minor-second quartal tetrachord,1/3,78.75
Chord {G-sharp in octave 3 | D in octave 4} Double Dotted Quarter,G#3-tritone,1.75,98.0
Chord {A in octave 3 | E-flat in octave 3 | E-flat in octave 4} Double Dotted Quarter,A3-tritone,1.75,118.0
Chord {A in octave 4 | F in octave 3 | E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),F3-minor-second quartal tetrachord,1/3,150.75
Chord {D in octave 5 | E in octave 4 | A in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-quartal tetramirror,1/3,192.75
Chord {E-flat in octave 4 | G-sharp in octave 4 | F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-4-half-diminished seventh chord,1/3,206.75
Chord {C in octave 4 | F in octave 4} Double Dotted Quarter,F4-interval class 5,1.75,212.0
Chord {B in octave 3 | E in octave 3 | E in octave 4} Double Dotted Quarter,E3-interval class 5,1.75,224.0
Chord {D in octave 5 | G in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G4-interval class 5,3.25,240.0
Chord {E in octave 4 | D in octave 4 | B in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,268.75
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),E4-major-diminished tetrachord,1/3,302.75
Chord {C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,344.0
Chord {G-sharp in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,346.0
Chord {D in octave 5 | G in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G4-interval class 5,3.25,476.0
Chord {A in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),A4-interval class 3,2/3,496.0
Chord {F-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,504.0
Chord {D in octave 4 | C-sharp in octave 4} Zero,D4-interval class 1,0.0,176.5
Chord {C in octave 4 | B in octave 3} Zero,C4-interval class 1,0.0,1118/3
Chord {F-sharp in octave 4 | F in octave 4} Zero,F#4-interval class 1,0.0,514.75
Chord {B in octave 3 | B-flat in octave 3} Zero,B3-interval class 1,0.0,530/3
Chord {G-sharp in octave 4 | F-sharp in octave 4} Zero,G#4-interval class 2,0.0,336.5
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,336.75
Chord {E in octave 4 | D in octave 4} Zero,E4-interval class 2,0.0,340.75
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,1544/3
Chord {B in octave 3 | B-flat in octave 3} Zero,B3-interval class 1,0.0,1118/3
Chord {A in octave 3 | G-sharp in octave 3} Zero,A3-interval class 1,0.0,372.75
Chord {B-flat in octave 3 | A in octave 3} Zero,B-3-interval class 1,0.0,176.75
