647.75
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G#4-minor seventh chord,0.5,413.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,G#4-minor seventh chord,1.0,414.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth,G#4-minor seventh chord,0.5,415.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,G#3-augmented seventh chord,1.0,416.0
Chord {F-sharp in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-augmented seventh chord,0.5,417.0
Chord {F-sharp in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-augmented seventh chord,1.0,418.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,G#3-augmented seventh chord,0.5,419.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-dominant seventh chord,1.0,420.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-dominant seventh chord,0.5,421.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,G#3-dominant seventh chord,1.0,422.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-dominant seventh chord,0.5,423.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | F in octave 4} Quarter,G3-half-diminished seventh chord,1.0,424.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4 | G in octave 3} Eighth,G3-half-diminished seventh chord,0.5,425.0
Chord {E-flat in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-dominant seventh chord,1.0,426.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | F in octave 4} Eighth,G3-half-diminished seventh chord,0.5,427.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | G in octave 3 | B-flat in octave 3} Quarter,C#4-diminished triad,1.0,428.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4 | G in octave 3} Eighth,G3-half-diminished seventh chord,0.5,429.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,430.0
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G3-half-diminished seventh chord,0.5,431.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | F in octave 4 | G-sharp in octave 4 | C in octave 4 | F-sharp in octave 3 | E-flat in octave 4} Quarter,C4-minor-diminished ninth chord,1.0,432.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4 | F-sharp in octave 3 | G-sharp in octave 3} Eighth,C4-dominant seventh chord,0.5,433.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Quarter,C4-dominant seventh chord,1.0,434.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3} Eighth,C4-dominant seventh chord,0.5,435.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | E in octave 4 | F in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | C in octave 4} Quarter,C4-,1.0,436.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3} Eighth,C4-augmented seventh chord,0.5,437.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Quarter,C4-augmented-diminished ninth chord,1.0,438.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4 | F-sharp in octave 3 | G-sharp in octave 3} Eighth,C4-augmented seventh chord,0.5,439.0
Chord {F in octave 4 | G-sharp in octave 3 | C-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 3} Quarter,G#3-minor seventh chord,1.0,440.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Eighth,G#3-minor seventh chord,0.5,441.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3 | C-sharp in octave 3} Quarter,G#3-minor seventh chord,1.0,442.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Eighth,G#3-minor seventh chord,0.5,443.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | G in octave 3} Eighth,C#4-diminished triad,0.5,445.0
Chord {B in octave 3 | G in octave 3 | E-flat in octave 3 | G in octave 4 | E in octave 4} Quarter,E-3-minor-augmented tetrachord,1.0,446.0
Chord {G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-minor triad,0.5,447.0
Chord {F-sharp in octave 4 | C in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 3} Quarter,C3-half-diminished seventh chord,1.0,448.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Eighth,E-4-minor triad,0.5,449.0
Chord {E-flat in octave 3 | C in octave 3 | F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Quarter,C3-half-diminished seventh chord,1.0,450.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | F-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-minor triad,0.5,451.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,452.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C4-augmented seventh chord,0.5,453.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,C4-augmented seventh chord,1.0,454.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,C4-augmented seventh chord,0.5,455.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} Quarter,G#3-minor seventh chord,1.0,456.0
Chord {C-sharp in octave 4 | F in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,457.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Quarter,G#3-minor seventh chord,1.0,458.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} Eighth,G#3-minor seventh chord,0.5,459.0
Chord {E-flat in octave 4 | B-flat in octave 2 | C-sharp in octave 3 | F in octave 3 | C-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Quarter,C#3-major pentatonic,1.0,460.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Quarter,C#4-major pentatonic,1.0,461.0
Chord {B-flat in octave 2 | G-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | C-sharp in octave 3 | F in octave 3} Quarter,G#3-minor seventh chord,1.0,462.0
Chord {G-sharp in octave 3 | F in octave 4 | C-sharp in octave 4 | F in octave 3 | B-flat in octave 3} Eighth,G#3-minor seventh chord,0.5,463.0
Chord {A in octave 2 | C in octave 3 | C in octave 4 | F in octave 4 | A in octave 3 | E-flat in octave 4} Quarter,F4-dominant seventh chord,1.0,464.0
Chord {A in octave 3 | E-flat in octave 4 | C in octave 4 | F in octave 4} Eighth,F4-dominant seventh chord,0.5,465.0
Chord {A in octave 2 | C in octave 3 | E-flat in octave 4 | A in octave 3 | F in octave 4 | C in octave 4} Quarter,F4-dominant seventh chord,1.0,466.0
Chord {C in octave 4 | F in octave 4 | A in octave 3 | E-flat in octave 4} Eighth,F4-dominant seventh chord,0.5,467.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | B-flat in octave 2 | F-sharp in octave 4 | F-sharp in octave 3 | F-sharp in octave 2} Quarter,B-3-major triad,1.0,468.0
Chord {C-sharp in octave 4 | F-sharp in octave 3 | F-sharp in octave 4 | F-sharp in octave 2 | B-flat in octave 3 | B-flat in octave 2} Eighth,B-3-major triad,0.5,469.0
Chord {B-flat in octave 2 | F-sharp in octave 4 | F-sharp in octave 2 | B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4} Quarter,B-2-major triad,1.0,470.0
Chord {F-sharp in octave 2 | B-flat in octave 2 | F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,B-2-major triad,0.5,471.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Quarter,G#4-minor seventh chord,1.0,472.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G#4-minor seventh chord,0.5,473.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,G#4-minor seventh chord,1.0,474.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth,G#4-minor seventh chord,0.5,475.0
Chord {B-flat in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4 | F in octave 4} Quarter,G#4-minor seventh chord,1.0,476.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth,G#4-minor seventh chord,0.5,477.0
Chord {F in octave 3 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Quarter,G#4-minor seventh chord,1.0,478.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | B-flat in octave 4 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,479.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,G#3-augmented seventh chord,1.0,480.0
Chord {G-sharp in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | D in octave 4} Eighth,G#3-augmented seventh chord,0.5,481.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,G#3-augmented seventh chord,1.0,482.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth,G#3-augmented seventh chord,0.5,483.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,G#3-dominant seventh chord,1.0,484.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-dominant seventh chord,0.5,485.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-dominant seventh chord,1.0,486.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-dominant seventh chord,0.5,487.0
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Quarter,G3-half-diminished seventh chord,1.0,488.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | F in octave 4} Eighth,G3-half-diminished seventh chord,0.5,489.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,490.0
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G3-half-diminished seventh chord,0.5,491.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 4} Quarter,C#4-diminished triad,1.0,492.0
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G3-half-diminished seventh chord,0.5,493.0
Chord {E-flat in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-dominant seventh chord,1.0,494.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | F in octave 4} Eighth,G3-half-diminished seventh chord,0.5,495.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,C4-minor-diminished ninth chord,1.0,496.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3} Eighth,C4-dominant seventh chord,0.5,497.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Quarter,C4-dominant seventh chord,1.0,498.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,C4-dominant seventh chord,0.5,499.0
Chord {G-sharp in octave 4 | F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Quarter,C4-,1.0,500.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,C4-augmented seventh chord,0.5,501.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Quarter,C4-augmented-diminished ninth chord,1.0,502.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3} Eighth,C4-augmented seventh chord,0.5,503.0
Chord {C-sharp in octave 3 | F in octave 3 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-minor seventh chord,1.0,504.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,G#3-minor seventh chord,0.5,505.0
Chord {C-sharp in octave 3 | F in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Quarter,G#3-minor seventh chord,1.0,506.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,507.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | A in octave 4 | F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter,F#3-half-diminished seventh chord,1.0,508.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,509.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4 | F-sharp in octave 3 | E-flat in octave 3 | A in octave 3} Quarter,F#4-half-diminished seventh chord,1.0,510.0
Chord {A in octave 4 | F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,511.0
Chord {C-sharp in octave 3 | C-sharp in octave 4 | G-sharp in octave 3 | G-sharp in octave 4 | F in octave 3} Quarter,F3-major triad,1.0,512.0
Chord {G-sharp in octave 3 | F in octave 3 | G-sharp in octave 4 | C-sharp in octave 4} Eighth,F3-major triad,0.5,513.0
Chord {G-sharp in octave 2 | C-sharp in octave 3 | G-sharp in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | F in octave 3} Quarter,F3-major triad,1.0,514.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,C4-augmented seventh chord,1.0,516.0
Chord {E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth,C4-augmented seventh chord,0.5,517.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,518.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C4-augmented seventh chord,0.5,519.0
Chord {C-sharp in octave 4 | F in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-minor seventh chord,1.0,520.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} Eighth,G#3-minor seventh chord,0.5,521.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} Quarter,G#3-minor seventh chord,1.0,522.0
Chord {C-sharp in octave 4 | F in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,523.0
Chord {B-flat in octave 3 | E-flat in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | F in octave 3 | C-sharp in octave 3 | B-flat in octave 2} Quarter,C#4-major pentatonic,1.0,524.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F in octave 3} Eighth,C#4-major pentatonic,0.5,525.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4 | G-sharp in octave 3 | F in octave 3 | C-sharp in octave 3 | B-flat in octave 2} Quarter,G#3-minor seventh chord,1.0,526.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | B-flat in octave 3 | F in octave 3} Eighth,G#3-minor seventh chord,0.5,527.0
Chord {E-flat in octave 4 | A in octave 3 | F in octave 4 | C in octave 4 | C in octave 3 | A in octave 2} Quarter,F4-dominant seventh chord,1.0,528.0
Chord {C in octave 4 | F in octave 4 | A in octave 3 | E-flat in octave 4} Eighth,F4-dominant seventh chord,0.5,529.0
Chord {C in octave 4 | F in octave 4 | A in octave 3 | E-flat in octave 4 | C in octave 3 | A in octave 2} Quarter,F4-dominant seventh chord,1.0,530.0
Chord {E-flat in octave 4 | A in octave 3 | F in octave 4 | C in octave 4} Eighth,F4-dominant seventh chord,0.5,531.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | B-flat in octave 2 | F-sharp in octave 2} Quarter,B-3-major triad,1.0,532.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | B-flat in octave 2 | F-sharp in octave 2} Eighth,B-3-major triad,0.5,533.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | B-flat in octave 2 | F-sharp in octave 2} Quarter,B-3-major triad,1.0,534.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | B-flat in octave 2 | F-sharp in octave 2} Eighth,B-3-major triad,0.5,535.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,G#4-minor seventh chord,1.0,536.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth,G#4-minor seventh chord,0.5,537.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Quarter,G#4-minor seventh chord,1.0,538.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G#4-minor seventh chord,0.5,539.0
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Quarter,G#4-minor seventh chord,1.0,540.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G#4-minor seventh chord,0.5,541.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,G#4-minor seventh chord,1.0,542.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Eighth,G#4-minor seventh chord,0.5,543.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,G#3-augmented seventh chord,1.0,544.0
Chord {F-sharp in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-augmented seventh chord,0.5,545.0
Chord {F-sharp in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-augmented seventh chord,1.0,546.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,G#3-augmented seventh chord,0.5,547.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-dominant seventh chord,1.0,548.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-dominant seventh chord,0.5,549.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,G#3-dominant seventh chord,1.0,550.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-dominant seventh chord,0.5,551.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | F in octave 4} Quarter,G3-half-diminished seventh chord,1.0,552.0
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G3-half-diminished seventh chord,0.5,553.0
Chord {E-flat in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-dominant seventh chord,1.0,554.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | F in octave 4} Eighth,G3-half-diminished seventh chord,0.5,555.0
Chord {B-flat in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-diminished triad,1.0,556.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | F in octave 4} Eighth,G3-half-diminished seventh chord,0.5,557.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,558.0
Chord {F in octave 4 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G3-half-diminished seventh chord,0.5,559.0
Chord {G-sharp in octave 4 | F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Quarter,C4-minor-diminished ninth chord,1.0,560.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,C4-dominant seventh chord,0.5,561.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Quarter,C4-dominant seventh chord,1.0,562.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3} Eighth,C4-dominant seventh chord,0.5,563.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,C4-,1.0,564.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3} Eighth,C4-augmented seventh chord,0.5,565.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Quarter,C4-augmented-diminished ninth chord,1.0,566.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,C4-augmented seventh chord,0.5,567.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | F in octave 3 | C-sharp in octave 3} Quarter,G#3-minor seventh chord,1.0,568.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,569.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3 | C-sharp in octave 3} Quarter,G#3-minor seventh chord,1.0,570.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,G#3-minor seventh chord,0.5,571.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4} Quarter,C#4-diminished triad,1.0,572.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | G in octave 3} Eighth,C#4-diminished triad,0.5,573.0
Chord {G in octave 4 | E in octave 4 | B in octave 3 | G in octave 3 | E-flat in octave 3} Quarter,E4-minor-augmented tetrachord,1.0,574.0
Chord {G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-minor triad,0.5,575.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | E-flat in octave 3 | C in octave 3} Quarter,C3-half-diminished seventh chord,1.0,576.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Eighth,E-4-minor triad,0.5,577.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | E-flat in octave 3 | C in octave 3} Quarter,C3-half-diminished seventh chord,1.0,578.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Eighth,E-4-minor triad,0.5,579.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Quarter,C4-augmented seventh chord,1.0,580.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C4-augmented seventh chord,0.5,581.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,C4-augmented seventh chord,1.0,582.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,C4-augmented seventh chord,0.5,583.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} Quarter,G#3-minor seventh chord,1.0,584.0
Chord {C-sharp in octave 4 | F in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,585.0
Chord {C-sharp in octave 4 | F in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-minor seventh chord,1.0,586.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,G#3-minor seventh chord,0.5,587.0
Chord {B-flat in octave 2 | C-sharp in octave 3 | F in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3} Quarter,C#3-major pentatonic,1.0,588.0
