408.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,378.0
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,379.0
Chord {G in octave 2 | F in octave 3} Half Triplet (1 1/3 QL),G2-interval class 2,4/3,380.5
Chord {A in octave 2 | C in octave 4} Dotted Eighth,A2-interval class 3,0.75,382.0
Chord {B in octave 2 | D in octave 4} Dotted Eighth,B2-interval class 3,0.75,383.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,384.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,386.0
Chord {G in octave 2 | B in octave 3} Dotted Eighth,G2-interval class 4,0.75,387.0
Chord {G in octave 2 | E in octave 3} Half Triplet (1 1/3 QL),E3-interval class 3,4/3,388.5
Chord {D in octave 2 | F in octave 3} Dotted Eighth,D2-interval class 3,0.75,390.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,391.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,392.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,394.0
Chord {C in octave 2 | E in octave 3} Dotted Eighth,C2-interval class 4,0.75,395.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,396.0
Chord {B-flat in octave 4 | B-flat in octave 5} Eighth,B-4-unison,0.5,397.5
Chord {G-sharp in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,28.0
Chord {F in octave 3 | B in octave 3} Dotted Eighth,B3-tritone,0.75,36.0
Chord {G-sharp in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,60.0
Chord {F in octave 3 | B in octave 3} Dotted Eighth,B3-tritone,0.75,68.0
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,76.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,87.0
Chord {E in octave 2 | E in octave 3} Dotted Eighth,E2-unison,0.75,89.0
Chord {A in octave 1 | A in octave 2} Double Dotted Quarter,A1-unison,1.75,95.0
Chord {G in octave 1 | G in octave 2} Dotted Eighth,G1-unison,0.75,103.0
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,105.0
Chord {G in octave 1 | G in octave 2} Dotted Eighth,G1-unison,0.75,107.0
Chord {G-sharp in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,124.0
Chord {F in octave 3 | B in octave 3} Dotted Eighth,B3-tritone,0.75,132.0
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,140.0
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,833/3
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,836/3
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,857/3
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,860/3
Chord {F in octave 5 | A in octave 5} 16th,F5-interval class 4,0.25,866/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,869/3
Chord {D in octave 5 | F in octave 5} Half tied to 16th (2 1/4 total QL),D5-interval class 3,2.25,872/3
Chord {C in octave 5 | E in octave 5} 16th,C5-interval class 4,0.25,881/3
Chord {D in octave 5 | F in octave 5} 16th,D5-interval class 3,0.25,884/3
Chord {A in octave 5 | C in octave 6} Half tied to 16th (2 1/4 total QL),A5-interval class 3,2.25,896/3
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,929/3
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,932/3
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,953/3
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,956/3
Chord {F in octave 5 | A in octave 5} 16th,F5-interval class 4,0.25,962/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,965/3
Chord {D in octave 5 | F in octave 5} Half tied to 16th (2 1/4 total QL),D5-interval class 3,2.25,968/3
Chord {C in octave 5 | E in octave 5} 16th,C5-interval class 4,0.25,977/3
Chord {D in octave 5 | F in octave 5} 16th,D5-interval class 3,0.25,980/3
Chord {A in octave 5 | C in octave 6} Half tied to 16th (2 1/4 total QL),A5-interval class 3,2.25,992/3
Chord {D in octave 5 | F in octave 5} Half tied to 16th (2 1/4 total QL),D5-interval class 3,2.25,1064/3
