682.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,387.5
Chord {C in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,F#2-tritone-fourth,0.25,388.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,388.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,390.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,391.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,391.5
Chord {F-sharp in octave 2 | E in octave 2 | E in octave 3} 16th,F#2-interval class 2,0.25,394.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,396.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,396.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,398.0
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,399.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,399.5
Chord {E in octave 2 | F-sharp in octave 2 | G in octave 3} 16th,E2-minor trichord,0.25,402.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,404.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,404.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,406.0
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,407.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,407.5
Chord {E in octave 3 | F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,410.0
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,412.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,412.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,414.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,415.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,415.5
Chord {F-sharp in octave 2 | E in octave 2 | G in octave 3} 16th,E2-minor trichord,0.25,418.0
Chord {C-sharp in octave 3 | C in octave 2 | F in octave 3} 16th,F3-incomplete major-seventh chord,0.25,420.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,423.5
Chord {F in octave 3 | F-sharp in octave 2} 16th,F3-interval class 1,0.25,426.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,428.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,431.5
Chord {F in octave 3 | F-sharp in octave 2} 16th,F3-interval class 1,0.25,434.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,436.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,439.5
Chord {F in octave 3 | F-sharp in octave 2} 16th,F3-interval class 1,0.25,442.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,444.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,447.5
Chord {C in octave 3 | F in octave 3} 16th,F3-interval class 5,0.25,448.5
Chord {A in octave 2 | F in octave 3 | F-sharp in octave 2} 16th,F3-major-minor trichord,0.25,450.0
Chord {E in octave 2 | G in octave 3 | F in octave 3} 16th,E2-phrygian trichord,0.25,451.0
Chord {E in octave 2 | F in octave 3 | G in octave 3} 16th,E2-phrygian trichord,0.25,451.5
Chord {A in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,452.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,454.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,455.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,456.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,458.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,460.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,462.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,463.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,464.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,466.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,468.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,470.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,471.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,472.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,474.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,476.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,478.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,479.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,480.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,482.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,484.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,486.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,487.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,488.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,490.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,492.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,494.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,495.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,496.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,498.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,500.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,502.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,503.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,504.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,506.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,508.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,510.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,511.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,512.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | C in octave 3} 16th,F#2-tritone-fourth,0.25,514.0
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,515.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,516.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,518.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,519.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,520.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,522.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,524.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,526.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,527.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,528.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,530.0
Chord {E in octave 3 | F in octave 3 | C in octave 2} 16th,F3-incomplete major-seventh chord,0.25,532.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,535.5
Chord {F in octave 3 | F-sharp in octave 2} 16th,F3-interval class 1,0.25,538.0
Chord {F-sharp in octave 3 | F in octave 3} 16th,F#3-interval class 1,0.25,539.0
Chord {F-sharp in octave 3 | F in octave 3} 16th,F#3-interval class 1,0.25,539.5
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,540.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,543.5
Chord {F in octave 3 | F-sharp in octave 2} 16th,F3-interval class 1,0.25,546.0
Chord {E in octave 3 | C in octave 2 | F in octave 3} 16th,F3-incomplete major-seventh chord,0.25,548.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,551.5
Chord {F in octave 3 | F-sharp in octave 2} 16th,F3-interval class 1,0.25,554.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,556.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,559.5
Chord {F in octave 3 | F-sharp in octave 3} 16th,F3-interval class 1,0.25,560.5
Chord {F in octave 3 | F-sharp in octave 3} 16th,F3-interval class 1,0.25,561.0
Chord {F-sharp in octave 2 | F in octave 3 | F-sharp in octave 3} 16th,F#2-interval class 1,0.25,562.0
Chord {F in octave 3 | A in octave 2} 16th,F3-interval class 4,0.25,563.0
Chord {F in octave 3 | G in octave 3 | A in octave 2} 16th,F3-whole-tone trichord,0.25,563.5
Chord {A in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,564.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,566.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,567.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,568.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,570.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,572.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,574.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,575.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,576.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,578.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,580.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,582.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,583.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,584.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,586.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,588.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,590.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,591.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,592.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,594.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,596.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,598.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,599.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,600.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,602.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,604.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,606.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,607.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,608.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,610.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,612.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,614.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,615.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,616.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,618.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,620.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,622.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,623.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,624.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,626.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,628.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,630.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,631.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,632.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,634.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,636.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,638.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,639.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,640.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,642.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,644.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,647.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,652.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,655.5
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,658.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,660.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,663.5
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,666.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,668.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,671.5
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,674.0
Chord {G in octave 3 | C in octave 2 | C-sharp in octave 3} 16th,C2-tritone-fourth,0.25,676.0
