448.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 4 | A in octave 4} Quarter,B4-interval class 2,1.0,994/3
Chord {C in octave 4 | F in octave 3 | A in octave 4 | F in octave 5} 16th,F3-major triad,0.25,998/3
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,333.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1001/3
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,334.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,1004/3
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,335.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1007/3
Chord {C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,336.0
Chord {C in octave 3 | E in octave 5 | C in octave 6 | G in octave 3} 16th,C3-major triad,0.25,1010/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1013/3
Chord {C in octave 3 | G in octave 3} Eighth,C3-interval class 5,0.5,338.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,1016/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,339.0
Chord {C in octave 3 | A in octave 3} 16th,A3-interval class 3,0.25,1019/3
Chord {G in octave 3 | C in octave 3 | E in octave 5} 16th,C3-major triad,0.25,1022/3
Chord {A in octave 3 | C in octave 3} Eighth,A3-interval class 3,0.5,341.0
Chord {C in octave 3 | A in octave 3 | E in octave 5 | C in octave 6} 16th,A3-minor triad,0.25,1025/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} Zero,C6-major triad,0.0,342.0
Chord {C in octave 3 | G in octave 3} Eighth,C3-interval class 5,0.5,342.0
Chord {E in octave 5 | C in octave 6 | G in octave 5 | G in octave 3 | C in octave 3} Zero,C6-major triad,0.0,1028/3
Chord {E in octave 5 | C in octave 6 | G in octave 5} Zero,C6-major triad,0.0,343.0
Chord {E in octave 5 | C in octave 6 | G in octave 5} Zero,C6-major triad,0.0,1030/3
Chord {G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,344.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1034/3
Chord {C in octave 3 | A in octave 3 | C in octave 5 | G in octave 4} Eighth,A3-incomplete minor-seventh chord,0.5,345.0
Chord {A in octave 3 | C in octave 3 | G in octave 4 | C in octave 5} 16th,A3-incomplete minor-seventh chord,0.25,1037/3
Chord {G in octave 3 | B-flat in octave 4 | E-flat in octave 5 | C in octave 3} Eighth Triplet (1/3 QL),C3-minor seventh chord,1/3,346.0
Chord {G in octave 3 | C in octave 3 | B-flat in octave 4} 16th,C3-incomplete dominant-seventh chord,0.25,1040/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,347.0
Chord {A in octave 3 | B-flat in octave 4 | F in octave 4 | C in octave 3} 16th,F4-perfect-fourth major tetrachord,0.25,1043/3
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,348.0
Chord {F in octave 3 | A in octave 5 | F in octave 6 | C in octave 4} 16th,F3-major triad,0.25,1046/3
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1049/3
Chord {F in octave 3 | C in octave 4} Eighth,F3-interval class 5,0.5,350.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,1052/3
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,351.0
Chord {F in octave 3 | D in octave 4} 16th,D4-interval class 3,0.25,1055/3
Chord {C in octave 5 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C5-major triad,1/3,1058/3
Chord {E in octave 4 | C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-major triad,1/3,354.0
Chord {E in octave 4 | C in octave 5 | G in octave 4} 16th,C5-major triad,0.25,356.0
Chord {E in octave 4 | C in octave 5 | G in octave 4} 16th,C5-major triad,0.25,1073/3
Chord {D in octave 5 | C in octave 5} Zero,D5-interval class 2,0.0,359.5
Chord {B in octave 4 | A in octave 4} Quarter,B4-interval class 2,1.0,1079/3
Chord {F in octave 3 | D in octave 4 | F in octave 5 | C in octave 5} Eighth,D4-incomplete minor-seventh chord,0.5,361.0
Chord {D in octave 4 | F in octave 3 | C in octave 5 | F in octave 5} 16th,D4-incomplete minor-seventh chord,0.25,1085/3
Chord {C in octave 4 | E-flat in octave 5 | G-sharp in octave 5 | F in octave 3} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,362.0
Chord {C in octave 4 | F in octave 3 | E-flat in octave 5} 16th,F3-incomplete dominant-seventh chord,0.25,1088/3
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,363.0
Chord {D in octave 4 | E-flat in octave 5 | B-flat in octave 4 | F in octave 3} 16th,B-4-perfect-fourth major tetrachord,0.25,1091/3
Chord {C in octave 4 | F in octave 3} Eighth,F3-interval class 5,0.5,364.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,1094/3
Chord {D in octave 4 | F in octave 3} Eighth,D4-interval class 3,0.5,365.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1097/3
Chord {C in octave 4 | F in octave 3} Eighth,F3-interval class 5,0.5,366.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,1100/3
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,367.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1103/3
Chord {C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,368.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1106/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,369.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1109/3
Chord {C in octave 3 | B-flat in octave 4} Eighth,C3-interval class 2,0.5,370.0
Chord {G in octave 4 | C in octave 5} Dotted Quarter,C5-interval class 5,1.5,1112/3
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1118/3
Chord {G in octave 5 | E in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C6-major triad,1/3,1121/3
Chord {G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,374.0
Chord {C in octave 6 | E in octave 5 | G in octave 5} Eighth,C6-major triad,0.5,1124/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1127/3
Chord {D in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,376.0
Chord {D in octave 3 | G in octave 2} 16th,G2-interval class 5,0.25,1130/3
Chord {G in octave 2 | E in octave 3 | G in octave 4 | D in octave 4} Eighth,E3-incomplete minor-seventh chord,0.5,377.0
Chord {E in octave 3 | G in octave 2 | D in octave 4 | G in octave 4} 16th,E3-incomplete minor-seventh chord,0.25,1133/3
Chord {D in octave 3 | F in octave 4 | B-flat in octave 4 | G in octave 2} Eighth Triplet (1/3 QL),G2-minor seventh chord,1/3,378.0
Chord {D in octave 3 | G in octave 2 | F in octave 4} 16th,G2-incomplete dominant-seventh chord,0.25,1136/3
Chord {E in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,379.0
Chord {E in octave 3 | F in octave 4 | C in octave 4 | G in octave 2} 16th,C4-perfect-fourth major tetrachord,0.25,1139/3
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,380.0
Chord {F in octave 3 | C in octave 4 | F in octave 6 | F in octave 5} 16th,F3-interval class 5,0.25,1142/3
Chord {F in octave 6 | G-sharp in octave 5} 16th,G#5-interval class 3,0.25,381.0
Chord {A in octave 5 | F in octave 6} Zero,F6-interval class 4,0.0,1144/3
Chord {D in octave 4 | F in octave 3 | F in octave 6 | B-flat in octave 5} 16th,B-5-major triad,0.25,1145/3
Chord {F in octave 3 | C in octave 4} Eighth,F3-interval class 5,0.5,382.0
Chord {C in octave 4 | F in octave 3 | F in octave 6 | B in octave 5} 16th,B5-tritone-fourth,0.25,1148/3
Chord {D in octave 4 | F in octave 3} Eighth,D4-interval class 3,0.5,383.0
Chord {F in octave 6 | A in octave 5 | D in octave 4 | F in octave 3} 16th,D4-minor triad,0.25,1151/3
Chord {G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,384.0
Chord {C in octave 3 | G in octave 3 | C in octave 6 | C in octave 5} 16th,C3-interval class 5,0.25,1154/3
Chord {C in octave 6 | E-flat in octave 5} 16th,C6-interval class 3,0.25,385.0
Chord {E in octave 5 | C in octave 6} Zero,C6-interval class 4,0.0,1156/3
Chord {A in octave 3 | C in octave 3 | C in octave 6 | F in octave 5} 16th,F5-major triad,0.25,1157/3
Chord {C in octave 3 | G in octave 3} Eighth,C3-interval class 5,0.5,386.0
Chord {G in octave 3 | C in octave 3 | C in octave 6 | F-sharp in octave 5} 16th,F#5-tritone-fourth,0.25,1160/3
Chord {A in octave 3 | C in octave 3} Eighth,A3-interval class 3,0.5,387.0
Chord {C in octave 6 | E in octave 5 | A in octave 3 | C in octave 3} 16th,A3-minor triad,0.25,1163/3
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,1166/3
Chord {A in octave 3 | C in octave 3} Eighth,A3-interval class 3,0.5,389.0
Chord {C in octave 3 | A in octave 3} 16th,A3-interval class 3,0.25,1169/3
Chord {C in octave 3 | G in octave 3} Eighth,C3-interval class 5,0.5,390.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1172/3
Chord {A in octave 3 | C in octave 3} Eighth,A3-interval class 3,0.5,391.0
Chord {C in octave 3 | A in octave 3} 16th,A3-interval class 3,0.25,1175/3
Chord {G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,392.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1178/3
Chord {C in octave 3 | A in octave 3 | C in octave 5 | G in octave 4} Eighth,A3-incomplete minor-seventh chord,0.5,393.0
Chord {A in octave 3 | C in octave 3 | G in octave 4 | C in octave 5} 16th,A3-incomplete minor-seventh chord,0.25,1181/3
Chord {G in octave 3 | B-flat in octave 4 | E-flat in octave 5 | C in octave 3} Eighth Triplet (1/3 QL),C3-minor seventh chord,1/3,394.0
Chord {G in octave 3 | C in octave 3 | B-flat in octave 4} 16th,C3-incomplete dominant-seventh chord,0.25,1184/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,395.0
Chord {A in octave 3 | B-flat in octave 4 | F in octave 4 | C in octave 3} 16th,F4-perfect-fourth major tetrachord,0.25,1187/3
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,396.0
Chord {F in octave 3 | C in octave 4 | F in octave 6 | F in octave 5} 16th,F3-interval class 5,0.25,1190/3
Chord {F in octave 6 | G-sharp in octave 5} 16th,G#5-interval class 3,0.25,397.0
Chord {A in octave 5 | F in octave 6} Zero,F6-interval class 4,0.0,1192/3
Chord {D in octave 4 | F in octave 3 | F in octave 6 | B-flat in octave 5} 16th,B-5-major triad,0.25,1193/3
Chord {F in octave 3 | C in octave 4} Eighth,F3-interval class 5,0.5,398.0
Chord {C in octave 4 | F in octave 3 | F in octave 6 | B in octave 5} 16th,B5-tritone-fourth,0.25,1196/3
Chord {D in octave 4 | F in octave 3} Eighth,D4-interval class 3,0.5,399.0
Chord {F in octave 6 | A in octave 5 | D in octave 4 | F in octave 3} 16th,D4-minor triad,0.25,1199/3
Chord {C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,400.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1202/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,401.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1205/3
Chord {C in octave 3 | B-flat in octave 4} Eighth,C3-interval class 2,0.5,402.0
Chord {G in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),C5-interval class 5,4/3,1208/3
Chord {G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,404.0
Chord {C in octave 3 | G in octave 3 | C in octave 6 | C in octave 5} 16th,C3-interval class 5,0.25,1214/3
Chord {C in octave 6 | E-flat in octave 5} 16th,C6-interval class 3,0.25,405.0
Chord {E in octave 5 | C in octave 6} Zero,C6-interval class 4,0.0,1216/3
Chord {A in octave 3 | C in octave 3 | C in octave 6 | F in octave 5} 16th,F5-major triad,0.25,1217/3
Chord {C in octave 3 | G in octave 3} Eighth,C3-interval class 5,0.5,406.0
Chord {G in octave 3 | C in octave 3 | C in octave 6 | F-sharp in octave 5} 16th,F#5-tritone-fourth,0.25,1220/3
Chord {A in octave 3 | C in octave 3} Eighth,A3-interval class 3,0.5,407.0
Chord {C in octave 6 | E in octave 5 | A in octave 3 | C in octave 3} 16th,A3-minor triad,0.25,1223/3
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,408.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,1226/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,409.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1229/3
Chord {F in octave 3 | E-flat in octave 5} Eighth,F3-interval class 2,0.5,410.0
Chord {C in octave 5 | F in octave 5} Half Triplet (1 1/3 QL),F5-interval class 5,4/3,1232/3
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,412.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,1238/3
Chord {F in octave 3 | D in octave 4 | F in octave 5 | C in octave 5} Eighth,D4-incomplete minor-seventh chord,0.5,413.0
Chord {D in octave 4 | F in octave 3 | C in octave 5 | F in octave 5} 16th,D4-incomplete minor-seventh chord,0.25,1241/3
Chord {C in octave 4 | E-flat in octave 5 | G-sharp in octave 5 | F in octave 3} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,414.0
Chord {C in octave 4 | F in octave 3 | E-flat in octave 5} 16th,F3-incomplete dominant-seventh chord,0.25,1244/3
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,415.0
Chord {D in octave 4 | E-flat in octave 5 | B-flat in octave 4 | F in octave 3} 16th,B-4-perfect-fourth major tetrachord,0.25,1247/3
Chord {C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,416.0
Chord {C in octave 3 | E in octave 5 | C in octave 6 | G in octave 3} 16th,C3-major triad,0.25,1250/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1253/3
Chord {C in octave 3 | G in octave 3} Eighth,C3-interval class 5,0.5,418.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,1256/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,419.0
Chord {C in octave 3 | A in octave 3} 16th,A3-interval class 3,0.25,1259/3
Chord {C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,420.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1262/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,421.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1265/3
Chord {C in octave 3 | B-flat in octave 4} Eighth,C3-interval class 2,0.5,422.0
Chord {G in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),C5-interval class 5,4/3,1268/3
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,424.0
Chord {G in octave 2 | B in octave 4 | G in octave 5 | D in octave 3} 16th,G2-major triad,0.25,1274/3
Chord {E in octave 3 | G in octave 2} 16th,E3-interval class 3,0.25,1277/3
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,426.0
Chord {G in octave 2 | D in octave 3} 16th,G2-interval class 5,0.25,1280/3
Chord {E in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,427.0
Chord {G in octave 2 | E in octave 3} 16th,E3-interval class 3,0.25,1283/3
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,428.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,1286/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,429.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,1289/3
Chord {F in octave 3 | E-flat in octave 5} Eighth,F3-interval class 2,0.5,430.0
Chord {C in octave 5 | F in octave 5} Half Triplet (1 1/3 QL),F5-interval class 5,4/3,1292/3
Chord {C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,432.0
Chord {C in octave 3 | E in octave 5 | C in octave 6 | G in octave 3} 16th,C3-major triad,0.25,1298/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1301/3
Chord {C in octave 3 | G in octave 3} Eighth,C3-interval class 5,0.5,434.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,1304/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,435.0
Chord {C in octave 3 | A in octave 3} 16th,A3-interval class 3,0.25,1307/3
Chord {C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,436.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,1310/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,437.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,1313/3
Chord {C in octave 3 | B-flat in octave 4} Eighth,C3-interval class 2,0.5,438.0
Chord {G in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),C5-interval class 5,4/3,1316/3
Chord {G in octave 4 | E in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-major triad,1/3,440.0
Chord {G in octave 4 | E in octave 4 | C in octave 5} 16th,C5-major triad,0.25,1322/3
Chord {C in octave 5 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,441.0
Chord {F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major triad,0.25,1325/3
Chord {E in octave 4 | C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-major triad,1/3,442.0
Chord {G in octave 4 | E in octave 4 | C in octave 5} 16th,C5-major triad,0.25,1328/3
Chord {F in octave 4 | C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,443.0
Chord {F in octave 4 | C in octave 5 | A in octave 4} 16th,F4-major triad,0.25,1331/3
Chord {E in octave 4 | G in octave 4 | C in octave 5} Quarter,C5-major triad,1.0,444.0
Chord {E in octave 5 | G in octave 5 | C in octave 6} Half,C6-major triad,2.0,1337/3
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,14.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,44/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,15.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,47/3
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,18.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,56/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,19.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,59/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,65/3
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,68/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,23.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,74/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,26.0
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,85/3
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,86/3
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,29.0
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,88/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,91/3
Chord {F in octave 6 | A in octave 5 | D in octave 4 | C in octave 6} 16th,D4-minor seventh chord,0.25,95/3
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,40.0
Chord {B-flat in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,42.0
Chord {G in octave 2 | D in octave 3} 16th,G2-interval class 5,0.25,128/3
Chord {G in octave 2 | E in octave 3} Eighth,E3-interval class 3,0.5,43.0
Chord {E in octave 3 | G in octave 2} 16th,E3-interval class 3,0.25,131/3
Chord {C in octave 5 | F in octave 5} Zero,F5-interval class 5,0.0,134/3
Chord {C in octave 5 | F in octave 5 | A in octave 4} Zero,F5-major triad,0.0,46.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,48.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,49.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,149/3
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,50.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,155/3
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,52.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,158/3
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,54.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,164/3
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,55.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,167/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,57.0
Chord {F-sharp in octave 5 | C in octave 6} 16th,F#5-tritone,0.25,58.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,175/3
Chord {F in octave 5 | C in octave 6 | D in octave 6} 16th,D6-incomplete minor-seventh chord,0.25,59.0
Chord {C in octave 6 | E-flat in octave 5} 16th,C6-interval class 3,0.25,178/3
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,182/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,62.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,194/3
Chord {C in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,66.0
Chord {E in octave 5 | C in octave 5} 16th,C5-interval class 4,0.25,68.0
Chord {G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,70.0
Chord {A in octave 3 | C in octave 3} Eighth,A3-interval class 3,0.5,71.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,218/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,74.0
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,229/3
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,230/3
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,77.0
Chord {A in octave 5 | F in octave 6 | C in octave 6} Zero,F6-major triad,0.0,232/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,235/3
Chord {F in octave 6 | A in octave 5 | D in octave 4 | C in octave 6} 16th,D4-minor seventh chord,0.25,239/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,81.0
Chord {F-sharp in octave 5 | C in octave 6} 16th,F#5-tritone,0.25,82.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,247/3
Chord {F in octave 5 | C in octave 6 | D in octave 6} 16th,D6-incomplete minor-seventh chord,0.25,83.0
Chord {C in octave 6 | E-flat in octave 5} 16th,C6-interval class 3,0.25,250/3
Chord {G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,84.0
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,91.0
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,94.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,284/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,95.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,287/3
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,98.0
Chord {E in octave 5 | G in octave 5 | C in octave 5} 16th,C5-major triad,0.25,100.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,101.0
Chord {G in octave 5 | E in octave 5 | C in octave 5} 16th,C5-major triad,0.25,102.0
Chord {C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,103.0
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,311/3
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,107.0
Chord {G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,110.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,332/3
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,111.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,335/3
Chord {E-flat in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,114.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,344/3
Chord {C in octave 3 | A in octave 3} Eighth,A3-interval class 3,0.5,115.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,347/3
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,350/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,118.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,362/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,122.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,374/3
Chord {F in octave 6 | A in octave 5 | C in octave 6} 16th,F6-major triad,0.25,126.0
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,386/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,130.0
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,133.0
Chord {F-sharp in octave 5 | C in octave 6} 16th,F#5-tritone,0.25,134.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,403/3
