596.0
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 4 | F in octave 4} Whole Triplet (2 2/3 QL),D4-interval class 3,8/3,512.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,516.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,517.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,517.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,518.0
Chord {D in octave 4 | G in octave 4} Whole tied to Quarter (5 total QL),G4-interval class 5,5.0,518.5
Chord {F in octave 4 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F4-interval class 4,2.75,524.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,527.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,527.5
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,528.0
Chord {E in octave 4 | G in octave 4} Half,E4-interval class 3,2.0,528.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,532.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,533.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,533.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,534.0
Chord {D in octave 4 | G in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),G4-interval class 5,13/3,534.5
Chord {F in octave 4 | A in octave 4} Dotted Half,F4-interval class 4,3.0,540.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,543.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,543.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,544.0
Chord {D in octave 4 | F in octave 4} Whole Triplet (2 2/3 QL),D4-interval class 3,8/3,544.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,548.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,549.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,549.5
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,550.0
Chord {D in octave 4 | G in octave 4} Whole tied to Quarter (5 total QL),G4-interval class 5,5.0,550.5
Chord {F in octave 4 | A in octave 4} Dotted Half,F4-interval class 4,3.0,568.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,571.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,571.5
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,572.0
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,576.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,577.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,577.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,578.0
Chord {D in octave 4 | G in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),G4-interval class 5,4.75,578.5
Chord {F in octave 4 | A in octave 4} Whole Triplet (2 2/3 QL),F4-interval class 4,8/3,584.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,587.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,587.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,588.0
Chord {D in octave 4 | F in octave 4} Half tied to Eighth (2 1/2 total QL),D4-interval class 3,2.5,1766/3
Chord {F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,124.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,125.5
Chord {E in octave 4 | G in octave 4} Whole tied to Dotted Quarter (5 1/2 total QL),E4-interval class 3,5.5,126.5
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,228.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,229.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,229.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,230.0
Chord {D in octave 4 | G in octave 4} Breve Tuplet of 24/17ths (5 2/3 QL),G4-interval class 5,17/3,230.5
Chord {F in octave 4 | A in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-interval class 4,3.25,236.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,239.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,239.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,240.0
Chord {D in octave 4 | F in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),D4-interval class 3,10/3,240.5
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,244.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,245.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,245.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,246.0
Chord {D in octave 4 | G in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),G4-interval class 5,5.75,246.5
Chord {F in octave 4 | A in octave 4} Dotted Half,F4-interval class 4,3.0,252.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,255.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,255.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,256.0
Chord {E in octave 4 | G in octave 4} Whole Triplet (2 2/3 QL),E4-interval class 3,8/3,256.5
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,364.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,365.5
Chord {E in octave 4 | G in octave 4} Whole tied to Dotted Quarter (5 1/2 total QL),E4-interval class 3,5.5,366.5
Chord {E in octave 4 | G in octave 4} Whole tied to 16th (4 1/4 total QL),E4-interval class 3,4.25,412.0
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,436.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,437.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,437.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,438.0
Chord {D in octave 4 | G in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),G4-interval class 5,4.75,438.5
Chord {F in octave 4 | A in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-interval class 4,3.25,444.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,447.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,447.5
Chord {E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,448.0
Chord {D in octave 4 | F in octave 4} Dotted Half,D4-interval class 3,3.0,448.5
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,452.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,453.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,453.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,454.0
Chord {D in octave 4 | G in octave 4} Breve Tuplet of 24/17ths (5 2/3 QL),G4-interval class 5,17/3,454.5
Chord {F in octave 4 | A in octave 4} Dotted Half,F4-interval class 4,3.0,460.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,463.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,463.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,464.0
Chord {E in octave 4 | G in octave 4} Half tied to 16th (2 1/4 total QL),E4-interval class 3,2.25,464.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,500.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,501.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,501.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,502.0
Chord {D in octave 4 | G in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),G4-interval class 5,4.75,502.5
Chord {F in octave 4 | A in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-interval class 4,3.25,508.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,511.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,511.5
Chord {E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,512.0
Chord {D in octave 4 | F in octave 4} Dotted Half,D4-interval class 3,3.0,512.5
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,516.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,517.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,517.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,518.0
Chord {D in octave 4 | G in octave 4} Breve Tuplet of 24/17ths (5 2/3 QL),G4-interval class 5,17/3,518.5
Chord {F in octave 4 | A in octave 4} Dotted Half,F4-interval class 4,3.0,524.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,527.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,527.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,528.0
Chord {E in octave 4 | G in octave 4} Half tied to 16th (2 1/4 total QL),E4-interval class 3,2.25,528.5
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,532.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,533.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,533.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,534.0
Chord {D in octave 4 | G in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),G4-interval class 5,4.75,534.5
Chord {F in octave 4 | A in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-interval class 4,3.25,540.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,543.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,543.5
Chord {E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,544.0
Chord {D in octave 4 | F in octave 4} Dotted Half,D4-interval class 3,3.0,544.5
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,548.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,549.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,549.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,550.0
Chord {D in octave 4 | G in octave 4} Breve Tuplet of 24/17ths (5 2/3 QL),G4-interval class 5,17/3,550.5
Chord {F in octave 4 | A in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-interval class 4,3.25,568.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,571.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,571.5
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,572.0
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,576.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,577.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,577.5
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,578.0
Chord {D in octave 4 | G in octave 4} Breve Triplet (5 1/3 QL),G4-interval class 5,16/3,578.5
Chord {F in octave 4 | A in octave 4} Dotted Half,F4-interval class 4,3.0,584.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,587.0
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,587.5
Chord {E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,588.0
Chord {D in octave 4 | F in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),D4-interval class 3,2.75,1766/3
