330.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 5 | D in octave 4} Half tied to 16th (2 1/4 total QL),D4-interval class 3,2.25,275/3
Chord {G in octave 6 | G in octave 5} Whole,G6-unison,4.0,104.0
Chord {B in octave 4 | B in octave 5} Quarter Triplet (2/3 QL),B4-unison,2/3,149.0
Chord {D in octave 5 | D in octave 6} Whole Tuplet of 12/7ths (2 1/3 QL),D5-unison,7/3,449/3
Chord {A in octave 5 | A in octave 6} Eighth Triplet (1/3 QL),A5-unison,1/3,460/3
Chord {A in octave 5 | A in octave 6} Eighth Triplet (1/3 QL),A5-unison,1/3,463/3
Chord {A in octave 5 | A in octave 6} Eighth Triplet (1/3 QL),A5-unison,1/3,466/3
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Double Dotted Quarter,C#4-half-diminished seventh chord,1.75,166.0
Chord {D in octave 4 | G in octave 4 | G-sharp in octave 3 | B-flat in octave 4 | B-flat in octave 2} 16th,G4-all-interval tetrachord,0.25,232.0
Chord {G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-half-diminished seventh chord,0.25,296.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 4 | E in octave 4} Half tied to 16th (2 1/4 total QL),C#4-diminished seventh chord,2.25,893/3
Chord {C in octave 4 | D in octave 4} Imperfect Longa Tuplet of 24/13ths (8 2/3 QL),D4-interval class 2,26/3,321.25
