593.0
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 2 | F in octave 4 | C in octave 4 | G in octave 3 | E-flat in octave 2} Eighth,C4-major pentatonic,0.5,528.0
Chord {B in octave 2 | G-sharp in octave 3 | E in octave 2 | F in octave 4 | C-sharp in octave 4} 16th,C#4-Neapolitan pentachord,0.25,529.0
Chord {F in octave 2 | C in octave 3 | A in octave 3 | D in octave 4 | F in octave 4} 16th,D4-minor seventh chord,0.25,529.75
Chord {D in octave 4 | A in octave 3} Quarter,D4-interval class 5,1.0,532.0
Chord {B in octave 3 | F in octave 3 | A in octave 3 | A in octave 5 | A in octave 4 | E in octave 4 | D in octave 5} Quarter,B3-Kumoi pentachord,1.0,533.0
Chord {A in octave 3 | D in octave 4 | B in octave 3 | F-sharp in octave 5 | A in octave 5 | A in octave 4 | D in octave 5 | E in octave 3} Quarter,B3-major pentatonic,1.0,534.0
Chord {C in octave 5 | F in octave 5 | C in octave 6 | A in octave 5 | F in octave 4 | C in octave 4 | C-sharp in octave 4 | G in octave 3} Quarter,F5-enigmatic pentachord,1.0,535.0
Chord {D in octave 6 | D in octave 5 | E in octave 4 | B in octave 3 | F in octave 3} Dotted Eighth,B3-perfect-fourth diminished tetrachord,0.75,536.0
Chord {C in octave 4 | B-flat in octave 4 | G-sharp in octave 3 | F in octave 5 | D in octave 5 | F in octave 4} Eighth,G#3-dominant-ninth,0.5,537.0
Chord {G in octave 5 | D in octave 5 | A in octave 4 | E in octave 4 | B in octave 3 | F in octave 3} 16th,E4-dorian hexachord,0.25,537.75
Chord {G in octave 3 | B-flat in octave 2 | F in octave 4 | E-flat in octave 2 | C in octave 4} Eighth,C4-major pentatonic,0.5,544.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | B in octave 2 | E in octave 2} 16th,C#4-Neapolitan pentachord,0.25,545.0
Chord {F in octave 2 | A in octave 3 | F in octave 4 | D in octave 4 | C in octave 3} 16th,D4-minor seventh chord,0.25,545.75
Chord {E in octave 5 | E in octave 3} Eighth Triplet (1/3 QL),E5-unison,1/3,548.75
Chord {E in octave 5 | F in octave 5} Zero,F5-interval class 1,0.0,549.25
Chord {G in octave 3 | G in octave 5} Eighth Triplet (1/3 QL),G3-unison,1/3,550.5
Chord {F in octave 4 | B-flat in octave 3 | B-flat in octave 5 | G in octave 3 | C in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G3-quartal tetramirror,2/3,555.75
Chord {B-flat in octave 3 | C in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 5 | B-flat in octave 4} Zero,G3-quartal tetramirror,0.0,556.75
Chord {B-flat in octave 5 | B-flat in octave 4 | B-flat in octave 3 | C in octave 4 | G in octave 3} 16th,C4-incomplete dominant-seventh chord,0.25,557.0
Chord {B-flat in octave 3 | B-flat in octave 4 | B-flat in octave 5 | G in octave 3 | C in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,1672/3
Chord {B-flat in octave 3 | B in octave 3 | B-flat in octave 4 | E-flat in octave 4 | F-sharp in octave 3} Dotted Eighth,E-4-major seventh chord,0.75,557.75
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | B-flat in octave 3} Eighth,E-4-minor-second quartal tetrachord,0.5,558.75
Chord {C-sharp in octave 6 | C-sharp in octave 5} Dotted Eighth,C#6-unison,0.75,559.75
Chord {A in octave 3 | G in octave 4 | C in octave 5 | D in octave 4} Quarter,A3-quartal tetramirror,1.0,564.0
Chord {B in octave 2 | A in octave 3 | F in octave 4 | D in octave 4} Quarter,B2-half-diminished seventh chord,1.0,565.0
Chord {A in octave 4 | F-sharp in octave 4 | E in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-major pentatonic,1.0,566.0
Chord {G in octave 3 | A in octave 4 | C-sharp in octave 4 | C in octave 5 | F in octave 4} Quarter,F4-enigmatic pentachord,1.0,567.0
Chord {F in octave 3 | A in octave 4 | E in octave 4 | B in octave 3 | D in octave 5} Quarter,B3-Kumoi pentachord,1.0,568.0
Chord {F in octave 5 | C in octave 4 | G-sharp in octave 3 | B-flat in octave 4 | F in octave 4 | D in octave 5} Eighth,G#3-dominant-ninth,0.5,569.0
Chord {D in octave 5 | G in octave 5 | A in octave 4} 16th,G5-quartal trichord,0.25,569.75
Chord {C in octave 4 | B-flat in octave 2 | F in octave 4 | E-flat in octave 2 | G in octave 3} Dotted Eighth,C4-major pentatonic,0.75,576.0
Chord {C-sharp in octave 4 | G-sharp in octave 3 | E in octave 2 | B in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),C#4-Neapolitan pentachord,2/3,577.0
Chord {D in octave 4 | F in octave 4 | C in octave 3 | A in octave 3 | F in octave 2} 16th,D4-minor seventh chord,0.25,577.75
Chord {A in octave 3 | G in octave 4 | C in octave 5 | G in octave 5 | C in octave 6 | D in octave 4 | E-flat in octave 4} 16th,A3-Kumoi pentachord,0.25,580.5
Chord {G in octave 5 | D in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4 | C in octave 6 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,581.25
Chord {F in octave 5 | C-sharp in octave 4 | C in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,582.5
Chord {C in octave 4 | C in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3 | C in octave 6} 16th,F5-minor-second quartal tetrachord,0.25,583.25
Chord {G in octave 5 | D in octave 4 | A in octave 3 | E-flat in octave 4 | C in octave 6 | C in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,584.5
Chord {C in octave 5 | A in octave 3 | D in octave 4 | C in octave 6 | E-flat in octave 4 | G in octave 5 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,585.25
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3 | F in octave 4 | F in octave 5 | C in octave 5 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,586.5
Chord {C in octave 5 | C in octave 4 | F in octave 5 | F in octave 4 | C in octave 6 | C-sharp in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,587.25
Chord {D in octave 4 | C in octave 5 | E-flat in octave 4 | C in octave 6 | G in octave 5 | G in octave 4 | A in octave 3} 16th,A3-Kumoi pentachord,0.25,588.5
Chord {D in octave 4 | G in octave 5 | E-flat in octave 4 | C in octave 6 | C in octave 5 | A in octave 3 | G in octave 4} 16th,A3-Kumoi pentachord,0.25,589.25
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 6 | C in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor-second quartal tetrachord,0.25,590.5
Chord {G in octave 3 | C in octave 4 | C in octave 5 | F in octave 4 | F in octave 5 | C-sharp in octave 4 | C in octave 6} 16th,F4-minor-second quartal tetrachord,0.25,591.25
Chord {G in octave 4 | C in octave 5 | D in octave 4 | C in octave 6 | E-flat in octave 4} Quarter,C5-major-second minor tetrachord,1.0,592.0
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,42.5
Chord {A in octave 3 | G in octave 5} 16th,A3-interval class 2,0.25,48.0
Chord {G in octave 5 | G in octave 4 | C in octave 6 | C in octave 5} Quarter,C6-interval class 5,1.0,68.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | G in octave 3 | C in octave 5} Quarter Triplet (2/3 QL),C5-major seventh chord,2/3,89.75
Chord {B-flat in octave 5 | B-flat in octave 4 | E-flat in octave 4 | F-sharp in octave 3} Dotted Eighth,E-4-minor triad,0.75,93.75
Chord {F-sharp in octave 3 | B-flat in octave 3} Half tied to 16th (2 1/4 total QL),B-3-interval class 4,2.25,95.75
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,122.5
Chord {A in octave 3 | G in octave 5} 16th,A3-interval class 2,0.25,128.0
Chord {A in octave 3 | E in octave 4 | C in octave 4 | A in octave 4 | F in octave 3 | E in octave 5} 16th,F3-major seventh chord,0.25,132.0
Chord {D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,133.75
Chord {B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-5-interval class 5,0.75,134.75
Chord {A in octave 4 | D in octave 5} 16th,D5-interval class 5,0.25,140.5
Chord {B-flat in octave 4 | C-sharp in octave 5 | E in octave 3} Eighth,C#5-diminished triad,0.5,142.75
Chord {G in octave 3 | G in octave 4 | C in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-minor triad,1/3,144.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 5,0.5,145.0
Chord {A in octave 3 | G in octave 4 | C in octave 5 | F in octave 3} 16th,F3-major-second major tetrachord,0.25,145.75
Chord {G in octave 4 | D in octave 4 | C in octave 5} Quarter,C5-quartal trichord,1.0,148.0
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,150.0
Chord {B in octave 4 | F in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E4-tritone-fourth,2/3,153.75
Chord {C in octave 5 | G in octave 4 | E-flat in octave 3} Eighth,C5-minor triad,0.5,160.0
Chord {G-sharp in octave 3 | E in octave 3 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,161.0
Chord {D in octave 4 | F in octave 3 | A in octave 3} Zero,D4-minor triad,0.0,161.75
Chord {G in octave 3 | C in octave 3 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),C3-incomplete major-seventh chord,1.25,164.0
Chord {A in octave 4 | B in octave 4} 16th,B4-interval class 2,0.25,165.25
Chord {C in octave 6 | C in octave 5} Eighth,C6-unison,0.5,165.75
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,166.75
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,167.75
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,168.75
Chord {G-sharp in octave 3 | B-flat in octave 4 | E-flat in octave 5 | G in octave 3} Quarter Triplet (2/3 QL),E-5-perfect-fourth major tetrachord,2/3,169.75
Chord {G in octave 5 | D in octave 5} Eighth,G5-interval class 5,0.5,170.75
Chord {F in octave 5 | C-sharp in octave 5 | F-sharp in octave 3 | G-sharp in octave 4} 16th,F5-perfect-fourth major tetrachord,0.25,176.75
Chord {A in octave 4 | E in octave 4 | C in octave 5 | F in octave 3} Quarter,F3-major seventh chord,1.0,180.0
Chord {B-flat in octave 4 | G in octave 3 | C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-diminished triad,0.5,183.0
Chord {C in octave 4 | C in octave 5 | A in octave 4 | F in octave 3 | A in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),F3-major seventh chord,2/3,551/3
Chord {F in octave 3 | E in octave 4 | B in octave 3} Dotted Eighth,E4-tritone-fourth,0.75,557/3
Chord {F in octave 5 | D in octave 5 | A in octave 3 | B-flat in octave 3 | F in octave 3} Half Triplet (1 1/3 QL),B-3-major seventh chord,4/3,187.75
Chord {F in octave 5 | C in octave 5 | G in octave 4} Eighth,F5-quartal trichord,0.5,192.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 5,0.5,193.0
Chord {A in octave 3 | G in octave 4 | D in octave 4} 16th,G4-quartal trichord,0.25,195.75
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,196.75
Chord {C-sharp in octave 4 | F-sharp in octave 4 | G in octave 3} Dotted Eighth,F#4-tritone-fourth,0.75,198.75
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,200.0
Chord {F in octave 5 | E-flat in octave 3 | B-flat in octave 4} Eighth,E-3-quartal trichord,0.5,208.0
Chord {G-sharp in octave 3 | E in octave 3 | C-sharp in octave 4} Eighth,C#4-minor triad,0.5,209.0
Chord {F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,216.0
Chord {A in octave 3 | D in octave 4 | G in octave 4 | C in octave 5} Dotted Eighth,A3-quartal tetramirror,0.75,225.75
Chord {G in octave 5 | E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E5-minor triad,2/3,228.75
Chord {C in octave 4 | E-flat in octave 5 | G in octave 3 | G-sharp in octave 3 | B-flat in octave 4} Dotted Eighth,C4-major-ninth chord,0.75,233.75
Chord {C in octave 5 | F in octave 5} Quarter,F5-interval class 5,1.0,235.75
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth,C#4-interval class 3,0.5,240.75
Chord {E in octave 5 | A in octave 5 | B-flat in octave 3} Dotted Eighth,A5-tritone-fourth,0.75,242.5
Chord {D in octave 4 | G in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G4-tritone-fourth,2/3,245.0
Chord {D in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E3-interval class 2,2/3,246.0
Chord {B-flat in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 3,0.5,247.0
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,248.0
Chord {B in octave 3 | B in octave 4 | F in octave 3} 16th,B3-tritone,0.25,249.75
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,251.25
Chord {D in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,252.0
Chord {B-flat in octave 3 | E in octave 3} Eighth,E3-tritone,0.5,255.0
Chord {F-sharp in octave 4 | B in octave 4 | C-sharp in octave 4 | E-flat in octave 5} Eighth,C#4-major-second major tetrachord,0.5,257.0
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,266.5
Chord {G-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} Dotted Eighth,F#4-quartal trichord,0.75,823/3
Chord {G-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-quartal trichord,0.25,826/3
Chord {A in octave 3 | E in octave 4 | B in octave 3 | F in octave 3} Half,F3-minor-second quartal tetrachord,2.0,281.75
Chord {A in octave 3 | B-flat in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),B-3-incomplete major-seventh chord,1.25,285.75
Chord {E in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),E3-interval class 2,2/3,862/3
Chord {G-sharp in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-interval class 5,0.75,288.75
Chord {C-sharp in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C#4-tritone,2/3,294.75
Chord {A in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 4,2/3,295.75
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,298.75
Chord {B-flat in octave 3 | A in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),B-3-incomplete major-seventh chord,1.25,899/3
Chord {F in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,301.25
Chord {G-sharp in octave 4 | A in octave 4} Zero,A4-interval class 1,0.0,303.75
Chord {C in octave 4 | F in octave 3 | D in octave 4 | A in octave 3} Zero,D4-minor seventh chord,0.0,922/3
Chord {F in octave 3 | C in octave 4 | E in octave 4 | A in octave 3} Quarter,F3-major seventh chord,1.0,934/3
Chord {C in octave 4 | G in octave 3} Eighth,C4-interval class 5,0.5,313.75
Chord {F-sharp in octave 4 | D in octave 4} Quarter,D4-interval class 4,1.0,314.75
Chord {F in octave 4 | B-flat in octave 3 | C in octave 4 | G in octave 3} Eighth,G3-quartal tetramirror,0.5,316.5
Chord {D in octave 4 | C in octave 4 | G-sharp in octave 3} Dotted Eighth,C4-incomplete half-diminished seventh chord,0.75,324.75
Chord {B in octave 3 | A in octave 3 | F in octave 3} 16th,B3-incomplete half-diminished seventh chord,0.25,331.25
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,337.75
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,340.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,340.75
Chord {C in octave 6 | C in octave 5} Eighth,C6-unison,0.5,341.0
Chord {F-sharp in octave 4 | G in octave 3 | C-sharp in octave 4} Dotted Eighth,F#4-tritone-fourth,0.75,342.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,343.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,344.0
Chord {C in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Dotted Eighth,B-3-incomplete half-diminished seventh chord,0.75,1034/3
Chord {B-flat in octave 3 | A in octave 3 | F in octave 3 | A in octave 4} Zero,B-3-incomplete major-seventh chord,0.0,347.75
Chord {B in octave 3 | F-sharp in octave 3 | B-flat in octave 3} 16th,B3-incomplete major-seventh chord,0.25,1049/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),C#4-minor triad,2/3,1058/3
Chord {C in octave 4 | E in octave 4 | A in octave 3 | F in octave 3} Quarter,F3-major seventh chord,1.0,1061/3
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,355.75
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,1075/3
Chord {A in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A5-unison,1/3,359.75
Chord {F in octave 4 | C in octave 4 | F-sharp in octave 3} 16th,F4-tritone-fourth,0.25,361.25
Chord {A in octave 3 | B in octave 3 | F in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-minor-second quartal tetrachord,1.25,361.75
Chord {D in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),B-3-interval class 4,4/3,363.75
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,1112/3
Chord {B in octave 5 | B in octave 4} 16th,B5-unison,0.25,372.75
Chord {B in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B5-unison,1/3,373.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,373.75
Chord {C in octave 6 | C in octave 5} Eighth Triplet (1/3 QL),C6-unison,1/3,374.0
Chord {A in octave 3 | E in octave 4 | F in octave 3} Quarter Triplet (2/3 QL),F3-incomplete major-seventh chord,2/3,374.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,375.75
Chord {D in octave 6 | D in octave 5} Eighth Triplet (1/3 QL),D6-unison,1/3,376.0
Chord {G in octave 3 | E in octave 3} Eighth,E3-interval class 3,0.5,1130/3
Chord {G in octave 3 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Dotted Eighth,C4-major seventh chord,0.75,377.75
Chord {C in octave 4 | G-sharp in octave 3 | G in octave 3 | E-flat in octave 4} Eighth,C4-major seventh chord,0.5,378.75
Chord {B-flat in octave 3 | B in octave 3 | E-flat in octave 4 | C-sharp in octave 5} Eighth,C#5-phrygian tetrachord,0.5,1145/3
Chord {C-sharp in octave 4 | F-sharp in octave 4 | G in octave 3} Dotted Eighth,F#4-tritone-fourth,0.75,1172/3
Chord {C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-interval class 2,1/3,392.75
Chord {B in octave 3 | A in octave 3 | F in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B3-incomplete half-diminished seventh chord,5/3,393.75
Chord {B-flat in octave 3 | E-flat in octave 4 | C in octave 3} Eighth,C3-incomplete minor-seventh chord,0.5,399.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 5,0.5,401.0
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,410.5
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,418.5
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,434.5
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,450.5
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,466.5
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,482.5
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,498.5
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,506.5
Chord {A in octave 3 | G in octave 5} 16th,A3-interval class 2,0.25,512.0
Chord {G in octave 5 | G in octave 4 | C in octave 6 | C in octave 5} Quarter,C6-interval class 5,1.0,532.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | G in octave 3 | C in octave 5} Quarter Triplet (2/3 QL),C5-major seventh chord,2/3,553.75
Chord {B-flat in octave 5 | B-flat in octave 4 | E-flat in octave 4 | F-sharp in octave 3} Dotted Eighth,E-4-minor triad,0.75,557.75
Chord {F-sharp in octave 3 | B-flat in octave 3} Half tied to 16th (2 1/4 total QL),B-3-interval class 4,2.25,559.75
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,582.5
Chord {A in octave 3 | G in octave 5} 16th,A3-interval class 2,0.25,592.0
Chord {F in octave 4 | C-sharp in octave 4} Half,F4-interval class 4,2.0,95.75
Chord {B in octave 5 | B-flat in octave 5} 16th,B5-interval class 1,0.25,98.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),F#4-tritone-fourth,2/3,134.75
Chord {D in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E3-interval class 2,2/3,142.75
Chord {E in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E3-interval class 4,1/3,145.0
Chord {D in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),D5-unison,1/3,150.0
Chord {B in octave 3 | E in octave 4} Dotted Eighth,E4-interval class 5,0.75,153.75
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3 | A in octave 3} 16th,B-3-major seventh chord,0.25,155.75
Chord {D in octave 4 | E in octave 3} Eighth,E3-interval class 2,0.5,158.75
Chord {G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,160.0
Chord {D in octave 5 | G in octave 5} 16th,G5-interval class 5,0.25,548/3
Chord {G in octave 5 | G in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G5-interval class 2,1/3,201.75
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,202.75
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,206.75
Chord {C in octave 6 | C in octave 5} Eighth,C6-unison,0.5,212.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 5,0.5,225.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,232.75
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter,B-4-unison,1.0,242.5
Chord {F in octave 3 | D in octave 4} Quarter,D4-interval class 3,1.0,285.75
Chord {E in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,288.75
Chord {G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 5,0.5,337.0
Chord {G in octave 4 | A in octave 3} Half,A3-interval class 2,2.0,339.75
Chord {E in octave 4 | F in octave 3} Dotted Eighth,F3-interval class 1,0.75,355.75
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,364.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,374.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,376.75
Chord {D in octave 6 | D in octave 5} Eighth Triplet (1/3 QL),D6-unison,1/3,377.0
Chord {C in octave 4 | B-flat in octave 3 | F in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-quartal tetramirror,2/3,379.5
Chord {C-sharp in octave 6 | C-sharp in octave 5} Eighth,C#6-unison,0.5,381.75
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,385.75
Chord {F in octave 4 | C-sharp in octave 4} Half,F4-interval class 4,2.0,559.75
Chord {B in octave 5 | B-flat in octave 5} 16th,B5-interval class 1,0.25,562.5
Chord {G in octave 3 | G in octave 5} Quarter,G3-unison,1.0,87.75
Chord {C in octave 5 | C in octave 6} Quarter,C5-unison,1.0,98.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,287.75
Chord {E in octave 4 | F in octave 3} Dotted Eighth,F3-interval class 1,0.75,1112/3
Chord {G in octave 3 | G in octave 5} Quarter,G3-unison,1.0,551.75
Chord {C in octave 5 | C in octave 6} Quarter,C5-unison,1.0,562.5
Chord {C in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,52.0
Chord {F in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,53.0
Chord {B in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,54.0
Chord {C-sharp in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C#4-tritone,1/3,55.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-interval class 4,0.75,56.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,57.0
Chord {F in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 5,0.75,64.0
Chord {F in octave 4 | B in octave 3} Eighth,B3-tritone,0.5,65.0
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,65.75
Chord {C in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,68.0
Chord {F in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,69.0
Chord {A in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,70.0
Chord {G in octave 4 | C-sharp in octave 4} Eighth,C#4-tritone,0.5,71.0
Chord {F in octave 4 | C-sharp in octave 4} Dotted Eighth,F4-interval class 4,0.75,72.0
Chord {C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,73.0
Chord {F in octave 4 | B in octave 3} 16th,B3-tritone,0.25,73.75
Chord {C in octave 4 | F in octave 4} Eighth,F4-interval class 5,0.5,80.0
Chord {F in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,81.0
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,81.75
Chord {B in octave 3 | E in octave 4} 16th,E4-interval class 5,0.25,91.25
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,91.5
Chord {B-flat in octave 4 | F in octave 4} Half tied to Eighth (2 1/2 total QL),B-4-interval class 5,2.5,91.75
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,95.25
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,95.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} Half,C#5-interval class 5,2.0,95.75
Chord {C in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,100.0
Chord {A in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,101.0
Chord {B in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,102.0
Chord {G in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-tritone,1/3,103.0
Chord {F in octave 4 | C-sharp in octave 4} Eighth,F4-interval class 4,0.5,104.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,105.0
Chord {F in octave 4 | B in octave 3} 16th,B3-tritone,0.25,105.75
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,112.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,113.0
