263.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,719/3
Chord {F in octave 5 | C in octave 5 | A in octave 5} 16th,F5-major triad,0.25,241.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,725/3
Chord {A in octave 5 | F in octave 5 | C in octave 5} 16th,F5-major triad,0.25,243.0
Chord {A in octave 5 | F in octave 5 | C in octave 5} 16th,F5-major triad,0.25,731/3
Chord {F in octave 5 | D in octave 5 | B-flat in octave 5} 16th,B-5-major triad,0.25,245.0
Chord {D in octave 5 | F in octave 5 | B-flat in octave 5} 16th,B-5-major triad,0.25,737/3
Chord {F in octave 5 | D in octave 5 | B-flat in octave 5} 16th,B-5-major triad,0.25,247.0
Chord {D in octave 5 | F in octave 5 | B-flat in octave 5} 16th,B-5-major triad,0.25,743/3
Chord {A in octave 5 | F in octave 5 | C in octave 5} 16th,F5-major triad,0.25,249.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,749/3
Chord {D in octave 5 | F-sharp in octave 5 | A in octave 5} 16th,D5-major triad,0.25,251.0
Chord {D in octave 5 | A in octave 5 | F-sharp in octave 5} 16th,D5-major triad,0.25,755/3
Chord {D in octave 5 | G in octave 5 | B in octave 5} 16th,G5-major triad,0.25,253.0
Chord {D in octave 5 | G in octave 5 | B in octave 5} 16th,G5-major triad,0.25,761/3
Chord {E in octave 5 | G in octave 5 | C in octave 5} 16th,C5-major triad,0.25,255.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,767/3
Chord {B-flat in octave 5 | F in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,5.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,7.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,9.0
Chord {D in octave 5 | A in octave 5 | F-sharp in octave 5} 16th,D5-major triad,0.25,11.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,13.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,15.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,17.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,19.0
Chord {A in octave 5 | C in octave 5 | F in octave 5} 16th,F5-major triad,0.25,21.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,23.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,25.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,27.0
Chord {F in octave 5 | C in octave 5 | A in octave 5} 16th,F5-major triad,0.25,29.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,31.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,33.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,35.0
Chord {B-flat in octave 5 | F in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,37.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,39.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,41.0
Chord {D in octave 5 | A in octave 5 | F-sharp in octave 5} 16th,D5-major triad,0.25,43.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,45.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,47.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,49.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,51.0
Chord {A in octave 5 | C in octave 5 | F in octave 5} 16th,F5-major triad,0.25,53.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,55.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,57.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,59.0
Chord {F in octave 5 | C in octave 5 | A in octave 5} 16th,F5-major triad,0.25,61.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,63.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,65.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,67.0
Chord {B-flat in octave 5 | F in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,69.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,71.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,73.0
Chord {D in octave 5 | A in octave 5 | F-sharp in octave 5} 16th,D5-major triad,0.25,75.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,77.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,79.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,81.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,83.0
Chord {D in octave 5 | B-flat in octave 5 | F in octave 5} 16th,B-5-major triad,0.25,85.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,87.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 5} 16th,B-5-major triad,0.25,89.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 5} 16th,B-5-major triad,0.25,91.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,93.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,95.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,97.0
Chord {F in octave 5 | C in octave 5 | A in octave 5} 16th,F5-major triad,0.25,99.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,101.0
Chord {D in octave 5 | G in octave 5 | B in octave 5} 16th,G5-major triad,0.25,103.0
Chord {G in octave 5 | B in octave 5 | D in octave 5} 16th,G5-major triad,0.25,105.0
Chord {G in octave 5 | D in octave 5 | B in octave 5} 16th,G5-major triad,0.25,107.0
Chord {A in octave 5 | C in octave 5 | F in octave 5} 16th,F5-major triad,0.25,117.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,119.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,121.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,123.0
Chord {F in octave 5 | C in octave 5 | A in octave 5} 16th,F5-major triad,0.25,125.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,127.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,129.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,131.0
Chord {B-flat in octave 5 | F in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,133.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,135.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,137.0
Chord {D in octave 5 | A in octave 5 | F-sharp in octave 5} 16th,D5-major triad,0.25,139.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,141.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,143.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,145.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,147.0
Chord {A in octave 5 | C in octave 5 | F in octave 5} 16th,F5-major triad,0.25,149.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,151.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,153.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,155.0
Chord {F in octave 5 | C in octave 5 | A in octave 5} 16th,F5-major triad,0.25,157.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,159.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,161.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,163.0
Chord {B-flat in octave 5 | F in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,165.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,167.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,169.0
Chord {D in octave 5 | A in octave 5 | F-sharp in octave 5} 16th,D5-major triad,0.25,171.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,173.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,175.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,177.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,179.0
Chord {D in octave 5 | B-flat in octave 5 | F in octave 5} 16th,B-5-major triad,0.25,181.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,183.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 5} 16th,B-5-major triad,0.25,185.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 5} 16th,B-5-major triad,0.25,187.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,189.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,191.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,193.0
Chord {F in octave 5 | C in octave 5 | A in octave 5} 16th,F5-major triad,0.25,195.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,197.0
Chord {D in octave 5 | G in octave 5 | B in octave 5} 16th,G5-major triad,0.25,199.0
Chord {G in octave 5 | B in octave 5 | D in octave 5} 16th,G5-major triad,0.25,201.0
Chord {G in octave 5 | D in octave 5 | B in octave 5} 16th,G5-major triad,0.25,203.0
Chord {A in octave 5 | C in octave 5 | F in octave 5} 16th,F5-major triad,0.25,213.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,215.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,217.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,219.0
Chord {F in octave 5 | C in octave 5 | A in octave 5} 16th,F5-major triad,0.25,221.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,223.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,225.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,227.0
Chord {B-flat in octave 5 | F in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,229.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,231.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,233.0
Chord {D in octave 5 | A in octave 5 | F-sharp in octave 5} 16th,D5-major triad,0.25,235.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,237.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,239.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,241.0
Chord {C in octave 5 | A in octave 5 | F in octave 5} 16th,F5-major triad,0.25,243.0
Chord {B-flat in octave 5 | F in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,245.0
Chord {F in octave 5 | B-flat in octave 5 | D in octave 5} 16th,B-5-major triad,0.25,247.0
Chord {C in octave 5 | F in octave 5 | A in octave 5} 16th,F5-major triad,0.25,249.0
Chord {D in octave 5 | A in octave 5 | F-sharp in octave 5} 16th,D5-major triad,0.25,251.0
Chord {D in octave 5 | B in octave 5 | G in octave 5} 16th,G5-major triad,0.25,253.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} 16th,C5-major triad,0.25,255.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-4-unison,1/3,8/3
Chord {C in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),C5-unison,2/3,3.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#5-unison,1/3,11/3
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,4.0
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,5.0
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,8.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-4-unison,1/3,26/3
Chord {B in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B4-unison,2/3,9.0
Chord {C in octave 5 | C in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),C5-unison,7/3,29/3
Chord {F in octave 4 | F in octave 3} Half,F4-unison,2.0,12.0
Chord {G in octave 4 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G4-unison,5/3,14.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#5-unison,1/3,14/3
Chord {F in octave 5 | F in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),F5-unison,7/3,17/3
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,4.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,5.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,6.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,7.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,8.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,9.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,10.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,11.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,12.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,13.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,14.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,15.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,16.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,17.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,18.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,19.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,20.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,21.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,22.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,23.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,24.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,25.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,26.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,27.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,28.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,29.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,30.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,31.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,32.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,33.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,34.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,35.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,36.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,37.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,38.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,39.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,40.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,41.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,42.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,43.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,44.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,45.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,46.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,47.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,48.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,49.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,50.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,51.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,52.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,53.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,54.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,55.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,56.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,57.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,58.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,59.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,60.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,61.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,62.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,63.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,64.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,65.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,66.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,67.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,68.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,69.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,70.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,71.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,72.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,73.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,74.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,75.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,76.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,77.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,78.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,79.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,80.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,81.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,82.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,83.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,84.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,85.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,86.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,87.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,88.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,89.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,90.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,91.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,92.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,93.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,94.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,95.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,96.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,97.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,98.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,99.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,100.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,101.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,102.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,103.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,104.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,105.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,106.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,107.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,108.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,116.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,117.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,118.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,119.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,120.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,121.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,122.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,123.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,124.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,125.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,126.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,127.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,128.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,129.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,130.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,131.0
Chord {F-sharp in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,132.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,133.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-tritone,1/3,134.0
Chord {D in octave 2 | F-sharp in octave 2} Eighth Triplet (1/3 QL),D2-interval class 4,1/3,135.0
