456.0
3/4
FullName,CommonName,Len,Offset
Chord {G in octave 3 | D in octave 4 | F in octave 4 | G in octave 4 | B in octave 4 | D in octave 5 | F in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G3-dominant seventh chord,2/3,319.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A5-minor seventh chord,2/3,320.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A5-minor seventh chord,2/3,321.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A5-minor seventh chord,2/3,322.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A5-minor seventh chord,2/3,323.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A5-minor seventh chord,2/3,324.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A5-minor seventh chord,2/3,325.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A5-minor seventh chord,2/3,326.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-dominant seventh chord,2/3,327.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,328.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,329.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,330.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,331.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,332.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,333.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,334.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,335.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B3-minor triad,2/3,336.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B3-minor triad,2/3,337.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B3-minor triad,2/3,338.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B3-minor triad,2/3,339.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,340.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,341.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,342.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,343.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,344.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,345.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,346.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,347.0
Chord {A in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,348.0
Chord {A in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,349.0
Chord {A in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,350.0
Chord {A in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,351.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,352.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,353.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,354.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,355.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,356.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,357.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,358.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,359.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,360.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,361.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,362.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,363.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,364.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,365.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,366.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,367.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,368.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,369.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,370.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,371.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,372.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,373.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,374.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,375.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,376.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,377.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,378.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,379.0
Chord {A in octave 3 | F in octave 4 | G in octave 4 | A in octave 4 | F in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F4-whole-tone trichord,2/3,380.0
Chord {A in octave 3 | F in octave 4 | G in octave 4 | A in octave 4 | F in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F4-whole-tone trichord,2/3,381.0
Chord {A in octave 3 | F in octave 4 | G in octave 4 | A in octave 4 | F in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F4-whole-tone trichord,2/3,382.0
Chord {A in octave 3 | F in octave 4 | G in octave 4 | A in octave 4 | F in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F4-whole-tone trichord,2/3,383.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,384.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,385.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,386.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,387.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,388.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,389.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,390.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-incomplete dominant-seventh chord,2/3,391.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,392.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,393.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,394.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,395.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,396.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,397.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,398.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-minor seventh chord,2/3,399.0
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | C in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,400.0
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | C in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,401.0
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | C in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,402.0
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | C in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D4-dominant seventh chord,2/3,403.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,404.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,405.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,406.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,407.0
Chord {E in octave 3 | G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),E3-minor triad,2/3,408.0
Chord {E in octave 3 | G in octave 3 | E in octave 4 | G in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),E3-minor triad,2/3,409.0
Chord {E in octave 3 | G in octave 3 | E in octave 4 | G in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),E3-minor triad,2/3,410.0
Chord {E in octave 3 | G in octave 3 | E in octave 4 | G in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),E3-minor triad,2/3,411.0
Chord {C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,412.0
Chord {C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,413.0
Chord {C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,414.0
Chord {C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,415.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,416.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,417.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,418.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,419.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,420.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,421.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,422.0
Chord {B in octave 3 | E in octave 4 | G in octave 4 | B in octave 4 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E4-minor triad,2/3,423.0
Chord {G in octave 3 | D in octave 4 | G in octave 4 | B in octave 4 | D in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G3-major triad,2/3,425.0
Chord {G in octave 3 | D in octave 4 | G in octave 4 | B in octave 4 | D in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G3-major triad,2/3,426.0
Chord {G in octave 3 | D in octave 4 | G in octave 4 | B in octave 4 | D in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G3-major triad,2/3,427.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G4-minor triad,2/3,428.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G4-minor triad,2/3,429.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G4-minor triad,2/3,430.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G4-minor triad,2/3,431.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),D4-major triad,2/3,432.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),D4-major triad,2/3,433.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),D4-major triad,2/3,434.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5 | G-sharp in octave 5 | B-flat in octave 5} Quarter Triplet (2/3 QL),G#4-dominant seventh chord,2/3,435.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,436.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,437.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,438.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | E-flat in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),F#4-dominant seventh chord,2/3,439.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 5 | F-sharp in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B3-minor triad,2/3,440.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 5 | F-sharp in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B3-minor triad,2/3,441.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 5 | F-sharp in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B3-minor triad,2/3,442.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 5 | F-sharp in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B3-minor triad,2/3,443.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-dominant seventh chord,2/3,444.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-dominant seventh chord,2/3,445.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-dominant seventh chord,2/3,446.0
Chord {A in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | C-sharp in octave 5 | E in octave 5 | G in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),A3-dominant seventh chord,2/3,447.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B5-minor seventh chord,2/3,448.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B5-minor seventh chord,2/3,449.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B5-minor seventh chord,2/3,450.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B5-minor seventh chord,2/3,451.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B5-minor seventh chord,2/3,452.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),B5-minor seventh chord,2/3,453.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),B5-minor seventh chord,7/3,1361/3
Chord {G in octave 3 | E in octave 4 | G in octave 4 | A in octave 4 | E in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),A4-incomplete dominant-seventh chord,7/3,605/3
Chord {B in octave 3 | E in octave 4} Quarter,E4-interval class 5,1.0,617/3
Chord {G in octave 3 | A in octave 4} Half Triplet (1 1/3 QL),A4-interval class 2,4/3,620/3
Chord {B in octave 4 | E in octave 5 | G in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),E5-perfect-fourth minor tetrachord,1/3,208.0
Chord {A in octave 5 | B in octave 5 | E in octave 6} Half Tuplet of 6/5ths (1 2/3 QL),A5-quartal trichord,5/3,209.0
Chord {B in octave 5 | G in octave 6 | B in octave 6} Eighth,G6-interval class 4,0.5,213.0
Chord {G in octave 5 | B in octave 5 | E in octave 6 | G in octave 6} Eighth,E6-minor triad,0.5,215.0
Chord {B in octave 5 | D in octave 6} 16th,B5-interval class 3,0.25,225.0
Chord {B in octave 5 | D in octave 6 | F in octave 6 | G in octave 6} Double Dotted Quarter,G6-dominant seventh chord,1.75,226.25
Chord {G in octave 2 | G in octave 4 | B in octave 4 | C in octave 5 | F in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),G2-tritone quartal tetrachord,7/3,248.0
Chord {D in octave 6 | F in octave 6 | A in octave 6} Half Tuplet of 6/5ths (1 2/3 QL),D6-minor triad,5/3,281.0
Chord {A in octave 3 | F-sharp in octave 4 | A in octave 4 | B in octave 4 | F-sharp in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),B4-incomplete dominant-seventh chord,7/3,989/3
Chord {C-sharp in octave 5 | F-sharp in octave 5 | A in octave 5 | B in octave 5} Eighth Triplet (1/3 QL),F#5-perfect-fourth minor tetrachord,1/3,336.0
Chord {B in octave 5 | C-sharp in octave 6 | F-sharp in octave 6} Half Tuplet of 6/5ths (1 2/3 QL),B5-quartal trichord,5/3,337.0
Chord {C-sharp in octave 6 | A in octave 6 | C-sharp in octave 7} Eighth,A6-interval class 4,0.5,341.0
