633.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,629.5
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,629.75
Chord {C in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-unison,1/3,630.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,630.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,631.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,631.25
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,631.5
Chord {C in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-unison,1/3,632.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,629.5
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,629.75
Chord {C in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-unison,1/3,630.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,630.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,631.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,631.25
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,631.5
Chord {C in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-unison,1/3,632.0
Chord {F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-interval class 5,0.0,29.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,29.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,89/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,33.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,33.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,101/3
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,45.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,137/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,49.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,49.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,149/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,77.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,77.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,233/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,81.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,81.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,245/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,93.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,93.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,281/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,97.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,97.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,293/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,109.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,109.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,329/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,113.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,113.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,341/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,125.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,125.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,377/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,129.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,129.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,389/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,141.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,141.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,425/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,145.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,145.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,437/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,157.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,157.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,473/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,161.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,161.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,485/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,173.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,173.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,521/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,177.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,177.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,533/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,189.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,189.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,569/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,193.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,193.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,581/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,205.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,205.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,617/3
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,209.0
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,217.0
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,221.0
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,249.0
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,253.0
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,265.0
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,269.0
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,281.0
Chord {A in octave 5 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F5-major triad,1/3,285.0
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,313.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,313.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,941/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,317.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,317.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,953/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,329.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,329.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,989/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,333.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,333.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1001/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,361.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,361.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1085/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,365.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,365.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1097/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,377.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,377.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1133/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,381.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,381.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1145/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,393.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,393.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1181/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,397.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,397.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1193/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,409.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,409.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1229/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,413.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,413.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1241/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,425.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,425.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1277/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,429.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,429.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1289/3
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,457.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1373/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,461.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,461.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1385/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,473.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,473.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1421/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,477.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,477.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1433/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,489.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,489.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1469/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,493.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,493.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1481/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,505.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,505.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1517/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,509.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,509.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1529/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,521.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,521.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1565/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,525.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,525.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1577/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,553.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,553.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1661/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,557.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,557.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1673/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,569.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,569.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1709/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,573.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,573.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1721/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,585.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,585.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1757/3
Chord {A in octave 5 | F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-major triad,0.0,589.0
Chord {C in octave 6 | E-flat in octave 5 | F-sharp in octave 5} Zero,F#5-diminished triad,0.0,589.5
Chord {E in octave 5 | G in octave 5} Zero,E5-interval class 3,0.0,1769/3
Chord {F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-interval class 5,0.0,45.0
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,209.5
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,217.5
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,221.5
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,249.5
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,253.5
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,265.5
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,269.5
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,281.5
Chord {E-flat in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,285.5
Chord {F in octave 5 | C in octave 5 | C in octave 6} Zero,F5-interval class 5,0.0,457.0
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,629/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,653/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,665/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,749/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,761/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,797/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,809/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,845/3
Chord {E in octave 5 | G in octave 5} 16th,E5-interval class 3,0.25,857/3
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,22.25
Chord {C in octave 4 | F in octave 4 | A in octave 4} Quarter,F4-major triad,1.0,26.25
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} 16th,F#3-dominant seventh chord,0.25,29.0
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} 16th,F#3-dominant seventh chord,0.25,33.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-dominant seventh chord,1.25,36.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} 16th,C4-dominant seventh chord,0.25,37.5
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,40.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,41.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Quarter,F4-major triad,1.5,42.5
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} 16th,F#3-dominant seventh chord,0.25,45.0
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} 16th,F#3-dominant seventh chord,0.25,49.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Double Dotted Quarter,C4-dominant seventh chord,1.75,52.0
Chord {C in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,C3-dominant seventh chord,0.5,56.0
Chord {F-sharp in octave 3 | C in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),F#3-tritone,4/3,58.5
Chord {F in octave 3 | A in octave 3 | F in octave 4} Eighth,F3-interval class 4,0.5,60.0
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,E4-dominant seventh chord,0.25,61.0
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4 | A in octave 4} 16th,F4-dominant seventh chord,0.25,62.5
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,E4-dominant seventh chord,0.25,65.0
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4 | A in octave 4} 16th,F4-dominant seventh chord,0.25,66.5
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),F4-dominant seventh chord,4/3,68.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} 16th,F4-dominant seventh chord,0.25,69.5
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} 16th,F4-dominant seventh chord,0.25,71.5
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-dominant seventh chord,1/3,73.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Dotted Quarter,B-3-major triad,1.5,74.5
Chord {G in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 5,0.75,76.0
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),F#3-dominant seventh chord,1/3,77.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,78.5
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),F#3-dominant seventh chord,1/3,81.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,82.5
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Zero,C4-dominant seventh chord,0.0,84.5
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,85.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Zero,C4-dominant seventh chord,0.0,86.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Quarter,C4-dominant seventh chord,1.0,86.5
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-half-diminished seventh chord,0.75,88.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | E in octave 4} 16th,E4-half-diminished seventh chord,0.25,89.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | E in octave 4} 16th,E4-half-diminished seventh chord,0.25,89.5
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,90.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} Dotted Eighth,C#4-diminished seventh chord,0.75,90.5
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,91.5
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,97.0
Chord {B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Eighth,G4-dominant seventh chord,0.5,98.5
Chord {G in octave 3 | B in octave 3 | D in octave 4 | F in octave 4} 16th,G3-dominant seventh chord,0.25,105.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),C4-major triad,4/3,106.5
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} Dotted Eighth,F#3-dominant seventh chord,0.75,108.0
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),F#3-dominant seventh chord,1/3,109.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,110.5
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),F#3-dominant seventh chord,1/3,113.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,114.5
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} 16th,F#3-dominant seventh chord,0.25,125.0
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} 16th,F#3-dominant seventh chord,0.25,129.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-dominant seventh chord,1.25,132.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} 16th,C4-dominant seventh chord,0.25,133.5
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,136.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,137.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Quarter,F4-major triad,1.5,138.5
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} 16th,F#3-dominant seventh chord,0.25,141.0
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | E-flat in octave 4} 16th,F#3-dominant seventh chord,0.25,145.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Double Dotted Quarter,C4-dominant seventh chord,1.75,148.0
Chord {C in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,C3-dominant seventh chord,0.5,152.0
Chord {F-sharp in octave 3 | C in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),F#3-tritone,4/3,154.5
Chord {F in octave 3 | A in octave 3 | F in octave 4} Eighth,F3-interval class 4,0.5,156.0
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,E4-dominant seventh chord,0.25,157.0
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4 | A in octave 4} 16th,F4-dominant seventh chord,0.25,158.5
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,E4-dominant seventh chord,0.25,161.0
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4 | A in octave 4} 16th,F4-dominant seventh chord,0.25,162.5
