667.75
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 4 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E4-minor seventh chord,0.25,525.75
Chord {G in octave 4 | B in octave 3 | D in octave 4 | E in octave 4} Zero,E4-minor seventh chord,0.0,526.75
Chord {G in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),G3-interval class 2,2/3,532.0
Chord {B-flat in octave 3 | F in octave 4 | G in octave 3 | D in octave 4} Eighth,G3-minor seventh chord,0.5,533.0
Chord {G-sharp in octave 3 | G in octave 4 | C in octave 4} Eighth,C4-incomplete major-seventh chord,0.5,536.0
Chord {G in octave 3 | F in octave 3} Dotted Eighth,G3-interval class 2,0.75,545.75
Chord {G-sharp in octave 5 | F in octave 5 | G-sharp in octave 3} Eighth,G#5-interval class 3,0.5,552.0
Chord {F in octave 4 | D in octave 4 | G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),D4-quartal tetramirror,2/3,596.0
Chord {C-sharp in octave 4 | B-flat in octave 2} 16th,C#4-interval class 3,0.25,1847/3
Chord {D in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,642.0
Chord {G-sharp in octave 3 | B in octave 3} 16th,G#3-interval class 3,0.25,650.0
Chord {B-flat in octave 6 | B-flat in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),B-6-unison,2.75,651.75
Chord {D in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 2,0.75,10.0
Chord {G in octave 4 | A in octave 4} Zero,A4-interval class 2,0.0,37.5
Chord {C in octave 6 | C in octave 5} Eighth Triplet (1/3 QL),C6-unison,1/3,105.25
Chord {C in octave 6 | B in octave 5} 16th,C6-interval class 1,0.25,106.25
Chord {G in octave 4 | E-flat in octave 5 | C in octave 5} Quarter Triplet (2/3 QL),C5-minor triad,2/3,136.25
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,245.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,267.75
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth,C4-major triad,0.5,331.25
Chord {B-flat in octave 5 | C in octave 6} 16th,C6-interval class 2,0.25,334.25
Chord {D in octave 4 | C in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),B-3-whole-tone trichord,4/3,440.25
Chord {G-sharp in octave 3 | G in octave 5 | G in octave 4 | F in octave 5} Dotted Eighth,G#3-minor trichord,0.75,473.75
Chord {E-flat in octave 6 | G in octave 6} 16th,E-6-interval class 4,0.25,520.25
Chord {E-flat in octave 4 | B-flat in octave 3} Dotted Quarter,E-4-interval class 5,1.5,530.0
Chord {B-flat in octave 3 | F in octave 3} Quarter,B-3-interval class 5,1.0,545.75
Chord {C in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 2,1.25,536.75
Chord {D in octave 4 | C in octave 4} Quarter,D4-interval class 2,1.0,593.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,0.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,1.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,3.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,4.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,5.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,7.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,8.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,11.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,12.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,14.0
Chord {D in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),D2-interval class 1,1/3,47/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,16.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,19.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,20.0
Chord {G-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,21.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,23.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,24.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,25.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,27.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,28.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,31.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,32.0
Chord {G-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,33.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,35.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,36.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,37.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,39.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,40.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,43.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,44.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,48.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,51.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,52.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,55.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,56.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,57.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,59.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,185/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,62.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,191/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,64.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,67.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,68.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,69.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,71.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,72.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,73.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,76.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,78.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,80.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,83.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,84.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,85.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,87.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,88.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,91.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,92.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#3-whole-tone trichord,1/3,281/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,287/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,98.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,299/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,100.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,101.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,103.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,317/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,106.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,323/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,108.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,326/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,109.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,112.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,115.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,116.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,119.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,120.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,123.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,124.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,128.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,131.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,132.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,136.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,140.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,144.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,148.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,149.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,151.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,152.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,155.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,156.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,160.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,161.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,163.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,164.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,165.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,168.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,171.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,172.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,518/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,173.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,176.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,530/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,180.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,181.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,183.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,184.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,187.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,188.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,566/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,189.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,192.0
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,581/3
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,194.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,587/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,196.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,197.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,200.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,203.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,204.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,208.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,211.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,212.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,216.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#3-whole-tone trichord,1/3,653/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,659/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,220.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,221.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,224.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,228.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,231.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,232.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,236.0
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,713/3
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,238.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,719/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,240.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,241.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,244.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,248.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,252.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,256.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,257.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,785/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,262.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,791/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,264.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,265.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,267.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,268.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,272.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,275.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,276.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,277.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,280.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,283.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,284.0
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,857/3
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,286.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,288.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,291.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,292.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,293.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,295.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,296.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,890/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,297.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,300.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,303.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,304.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,307.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,929/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,310.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,312.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,953/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,318.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,959/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,320.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#3-whole-tone trichord,1/3,965/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,971/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,324.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,974/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,325.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,328.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,329.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,331.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,332.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,334.0
Chord {D in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),D2-interval class 1,1/3,1007/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,336.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,337.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,339.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,340.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,343.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,344.0
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,1037/3
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,346.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,348.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,349.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,352.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,353.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,356.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,357.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,359.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,360.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,361.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,363.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,364.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,365.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,368.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,371.0
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,372.0
